timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727363721.191326,671,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,12,0,1,0,0,1
1727363721.192307,671,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,1,13728,82368,256qam,0,13,0,1,0,0,1
1727363721.194147,671,2,19694,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,64QAM,11,34816,0.455078,0,1,12672,76032,256qam,0,14,0,1,0,0,1
1727363721.194863,671,3,19694,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,11,31752,0.455078,0,0,11616,69696,256qam,0,15,0,1,0,0,1
1727363721.199060,671,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,0,13728,82368,256qam,0,4,0,1,0,0,1
1727363721.200707,671,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,0,13728,82368,256qam,0,5,0,1,0,0,1
1727363721.201260,672,0,19694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,11,2976,0.455078,0,0,1056,6336,256qam,0,6,0,1,0,0,1
1727363721.202570,672,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,1,13728,82368,256qam,0,7,0,1,0,0,1
1727363721.209403,672,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,10,0,1,0,0,1
1727363721.210797,672,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,11,0,1,0,0,1
1727363721.211038,673,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,1,13728,82368,256qam,0,12,0,1,0,0,1
1727363721.212403,673,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,13,0,1,0,0,1
1727363721.215083,673,2,19694,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,11,31752,0.455078,0,0,11616,69696,256qam,0,14,0,1,0,0,1
1727363721.229365,674,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,3,0,1,0,0,1
1727363721.230715,674,9,19694,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,1,6336,38016,256qam,0,4,0,1,0,0,1
1727363721.233039,675,2,19694,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,1,0,0,1
1727363721.267895,678,7,20212,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727363721.270684,678,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,10,0,1,0,0,1
1727363721.271360,679,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,11,0,1,0,0,1
1727363721.274973,679,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,13,0,1,0,0,1
1727363721.275592,679,4,19694,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,10,13576,0.642578,0,1,5280,21120,256qam,0,14,0,1,0,0,1
1727363721.277592,679,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.278776,679,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,0,1,0,0,1
1727363721.279742,679,8,20212,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,8,0,0,2,0,1
1727363721.280602,679,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,1,0,1,0,0,1
1727363721.281584,680,0,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,10,18960,0.642578,0,0,7392,29568,256qam,0,2,0,1,0,0,1
1727363721.285305,680,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,5,0,1,0,0,1
1727363721.285791,680,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,6,0,1,0,1,1
1727363721.286960,680,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,7,1,1,0,0,1
1727363721.287817,680,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,8,0,1,0,0,1
1727363721.288915,680,7,19694,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,0,1,0,0,1
1727363721.290433,680,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,10,0,1,0,0,1
1727363721.292024,681,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,11,0,1,0,0,1
1727363721.292792,681,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,12,0,1,0,0,1
1727363721.295065,681,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,14,0,1,0,0,1
1727363721.295568,681,2,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,13,0,1,0,0,1
1727363721.296397,681,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,0,0,1,0,0,1
1727363721.296532,681,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.306650,682,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,4,0,1,0,0,1
1727363721.308066,682,6,19694,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,16QAM,9,28168,0.601562,0,1,11616,46464,256qam,0,5,0,1,0,1,1
1727363721.308583,682,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,6,1,1,0,0,1
1727363721.309229,682,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,7,0,1,0,0,1
1727363721.310450,682,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,8,0,1,0,0,1
1727363721.311950,683,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,9,0,1,0,0,1
1727363721.312553,683,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,10,0,1,0,0,1
1727363721.314249,683,2,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,11,0,1,0,0,1
1727363721.314906,683,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,12,0,1,0,0,1
1727363721.315457,683,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,13,0,1,0,0,1
1727363721.317063,683,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,14,0,1,0,0,1
1727363721.317562,683,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.318501,683,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,0,0,1,0,0,1
1727363721.319231,683,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,1,0,1,0,0,1
1727363721.320972,683,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,2,0,1,0,0,1
1727363721.322317,684,0,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,10,18960,0.642578,0,0,7392,29568,256qam,0,3,0,1,0,0,1
1727363721.322747,684,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,4,0,1,0,0,1
1727363721.324334,684,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,15,0,1,0,0,1
1727363721.325642,684,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,6,0,1,0,0,1
1727363721.327219,684,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,7,0,1,0,0,1
1727363721.327900,684,6,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,8,0,1,0,0,1
1727363721.328376,684,7,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,3,0,1,0,0,1
1727363721.334165,685,3,19694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,1,0,0,1
1727363721.335873,685,4,19694,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,8,0,1,0,0,1
1727363721.387174,690,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,12,0,1,0,0,1
1727363721.388458,690,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,14,1,1,0,0,1
1727363721.389499,690,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.390298,690,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,0,0,1,0,0,1
1727363721.392088,691,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,1,0,1,0,0,1
1727363721.392717,691,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,2,0,1,0,0,1
1727363721.393774,691,2,19694,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,16QAM,9,28168,0.601562,0,1,11616,46464,256qam,0,3,0,1,0,0,1
1727363721.395916,691,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,5,0,1,0,0,1
1727363721.396905,691,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,6,0,1,0,0,1
1727363721.397409,691,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,7,0,1,0,0,1
1727363721.398805,691,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,8,0,1,0,0,1
1727363721.400529,691,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,10,1,1,0,0,1
1727363721.402092,692,0,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,9,17928,0.601562,0,0,7392,29568,256qam,0,11,0,1,0,0,1
1727363721.404922,692,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,14,0,1,0,0,1
1727363721.405609,692,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.406736,692,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,0,0,1,0,0,1
1727363721.408992,692,7,19694,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,11,0,1,0,0,1
1727363721.410675,692,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,3,0,1,0,0,1
1727363721.411980,693,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,4,0,1,0,0,1
1727363721.412890,693,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,5,0,1,0,0,1
1727363721.416255,693,5,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,9,0,1,0,0,1
1727363721.419106,693,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,11,0,1,0,0,1
1727363721.421455,693,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,13,0,1,0,1,1
1727363721.421544,694,0,19694,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,10,18960,0.642578,0,0,7392,29568,256qam,0,14,1,1,0,0,1
1727363721.422187,694,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,15,0,1,0,0,1
1727363721.427927,694,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,4,0,1,0,0,1
1727363721.429150,694,7,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,14,0,1,0,0,1
1727363721.429895,694,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,0,13728,54912,256qam,0,5,0,1,0,0,1
1727363721.430676,694,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,6,0,1,0,0,1
1727363721.431763,695,0,19694,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,0,4224,16896,256qam,0,7,0,1,0,0,1
1727363721.432984,695,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,8,0,1,0,0,1
1727363721.434646,695,2,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,9,0,1,0,0,1
1727363721.435649,695,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,11,0,1,0,0,1
1727363721.435942,695,3,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,10,0,1,0,0,1
1727363721.436850,695,5,19694,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,16QAM,10,32776,0.642578,0,0,12672,50688,256qam,0,12,0,1,0,0,1
1727363721.437510,695,6,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,13,0,1,0,0,1
1727363721.439110,695,7,19694,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,14,0,1,0,0,1
1727363721.449560,696,8,19694,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,1,0,0,1
1727363721.455005,697,3,19694,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,0,0,1,0,0,1
1727363721.467621,698,5,19694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,0,1056,4224,256qam,0,1,0,1,0,0,1
1727363721.491897,701,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,4,0,1,0,0,1
1727363721.496580,701,5,19694,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,0,1,0,0,1
1727363721.498640,701,7,19694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,8,0,1,0,0,1
1727363721.500580,701,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,10,0,1,0,0,1
1727363721.501515,702,0,19694,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,16QAM,8,9224,0.540039,0,1,4224,16896,256qam,0,11,0,1,0,0,1
1727363721.525316,704,4,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,9,32776,0.601562,0,1,13728,54912,256qam,0,0,0,1,0,0,1
1727363721.530070,704,8,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,4,0,1,0,0,1
1727363721.531204,705,0,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,1,13728,54912,256qam,0,6,1,1,0,0,1
1727363721.531292,704,9,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,5,0,1,0,1,1
1727363721.532393,705,1,19694,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,10,34816,0.642578,0,0,13728,54912,256qam,0,7,0,1,0,0,1
1727363721.634463,715,2,24104,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,2,1
1727363721.752733,727,1,19718,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727363721.757525,727,5,19718,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,4,0,0,2,0,1
1727363721.776528,729,5,19718,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727363721.972323,749,1,20332,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363722.588932,810,8,20212,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727363722.680450,819,9,20212,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727363722.706706,822,5,19718,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727363723.039210,855,6,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727363723.053327,857,2,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,16,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727363723.260999,878,0,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727363723.277652,879,6,18694,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727363723.280970,880,0,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727363723.317504,883,5,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363723.320959,884,0,18694,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,0,0,0,2,0,1
1727363723.345163,886,4,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727363723.387492,890,6,18694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,2,0,0,2,0,1
1727363723.388407,890,7,18694,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727363723.417815,893,7,20332,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727363723.433352,895,2,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363723.452691,897,1,20332,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363723.467296,898,6,18694,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363723.468034,898,7,18694,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,64QAM,13,6400,0.553711,0,0,1920,11520,256qam,0,6,0,0,2,0,1
1727363723.485173,900,4,18694,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,13,14088,0.553711,0,0,4224,25344,256qam,0,8,0,0,2,0,1
1727363723.545215,906,4,18694,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727363723.551139,907,0,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727363723.575217,909,4,18694,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,16QAM,7,3752,0.478516,0,0,1920,7680,256qam,0,14,0,0,2,0,1
1727363723.609202,912,8,18694,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727363723.631602,915,0,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363723.662943,918,2,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727363723.708425,922,7,18694,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,2,0,0,2,0,1
1727363723.779500,929,8,18694,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727363723.822966,934,2,18694,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727363723.828061,934,7,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727363723.898713,941,6,18694,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
