timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727363434.433526,667,0,18438,C-RNTI,1_1,0,A,2,12,8,16,2,1.412538,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,10,0,0,2,0,1
1727363434.441260,667,6,23706,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,0,2,2,1
1727363434.441262,667,6,18438,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,1,736,0.188477,0,1,1920,3840,256qam,0,14,0,0,2,0,1
1727363434.443033,667,1,19780,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,4,1
1727363434.443689,668,0,18438,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,13,24576,0.553711,0,0,7392,44352,256qam,0,0,0,0,2,0,1
1727363434.445645,667,5,19780,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,3,12040,0.438477,0,1,13728,27456,256qam,0,12,0,0,2,2,1
1727363434.446141,667,8,18438,C-RNTI,1_1,0,A,2,12,16,32,1,1.000000,2,0,0,64QAM,12,25608,0.504883,0,0,8448,50688,256qam,0,15,0,0,2,2,1
1727363434.449323,668,4,18438,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727363434.451489,668,7,18438,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,12,3240,0.504883,0,0,1056,6336,256qam,0,3,0,0,2,0,1
1727363434.453094,668,9,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363434.458231,669,4,18438,C-RNTI,1_1,0,A,2,12,0,16,2,1.412538,2,0,0,64QAM,12,11528,0.504883,0,1,3840,23040,256qam,0,5,0,0,2,0,1
1727363434.458790,669,3,23706,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727363434.468776,670,5,18438,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,13,38936,0.553711,0,0,11616,69696,256qam,0,9,0,0,2,0,1
1727363434.471867,670,8,18438,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,64QAM,12,28680,0.504883,0,1,9504,57024,256qam,0,12,0,0,2,0,1
1727363434.472410,670,9,18438,C-RNTI,1_1,0,A,2,12,0,16,2,1.412538,2,0,0,16QAM,8,8192,0.540039,0,1,3840,15360,256qam,0,13,1,1,2,0,1
1727363434.474013,671,1,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727363434.478807,671,5,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727363434.482184,671,8,18438,C-RNTI,1_1,0,A,2,12,8,44,2,1.412538,2,0,0,64QAM,12,31752,0.504883,0,0,10560,63360,256qam,0,2,0,0,2,0,1
1727363434.483502,672,0,18438,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,3,0,0,2,0,1
1727363434.487986,672,4,18438,C-RNTI,1_1,0,A,2,12,0,44,2,1.412538,2,0,0,64QAM,12,31752,0.504883,0,0,10560,63360,256qam,0,7,0,0,2,0,1
1727363434.488578,672,5,18438,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,1,4224,25344,256qam,0,8,1,1,2,0,1
1727363434.489363,672,6,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727363434.493930,673,0,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727363434.496958,673,1,22542,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,0,0,0,2,2,1
1727363434.501360,673,2,22542,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,2,1
1727363434.501864,673,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727363434.503506,674,0,18438,C-RNTI,1_1,0,A,2,12,32,8,0,0.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727363434.504905,674,1,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,11,37896,0.455078,0,0,13728,82368,256qam,0,14,0,0,2,0,1
1727363434.505922,674,2,18438,C-RNTI,1_1,0,A,2,12,24,16,2,1.412538,2,0,0,64QAM,11,10504,0.455078,0,0,3840,23040,256qam,0,15,1,1,2,0,1
1727363434.506627,674,3,18438,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,0,2112,4224,256qam,0,0,2,2,2,0,1
1727363434.509315,674,5,23706,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727363434.509317,674,5,18438,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,16QAM,10,2472,0.642578,0,1,960,3840,256qam,0,2,0,0,2,0,1
1727363434.511520,674,8,18438,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,11,33816,0.455078,0,0,12480,74880,256qam,0,14,0,0,2,0,1
1727363434.512832,674,6,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,3,1,1,2,0,1
1727363434.514128,675,1,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727363434.514859,675,0,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,4,0,0,2,0,1
1727363434.517866,675,4,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363434.522172,675,9,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727363434.523476,676,0,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,10,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727363434.525162,676,1,18438,C-RNTI,1_1,0,A,2,12,275,0,0,0.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727363434.530367,676,7,18438,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,12,15880,0.504883,0,0,5280,31680,256qam,0,11,0,0,2,0,1
1727363434.549233,678,5,18438,C-RNTI,1_1,0,A,2,12,8,44,1,1.000000,2,0,0,64QAM,13,38936,0.553711,0,1,11616,69696,256qam,0,13,0,0,2,0,1
1727363434.550722,678,7,18438,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,12,37896,0.504883,0,1,12480,74880,256qam,0,14,0,0,2,0,1
1727363434.553023,678,9,18438,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727363434.561371,679,7,18438,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,2,0,0,2,0,1
1727363434.563929,680,0,18438,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,13,24576,0.553711,0,1,7392,44352,256qam,0,3,0,0,2,0,1
1727363434.575123,681,1,18438,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,13,40976,0.553711,0,0,12480,74880,256qam,0,5,0,0,2,0,1
1727363434.576498,681,3,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727363434.577307,681,4,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727363434.594399,683,1,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363434.595564,683,2,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727363434.602763,683,8,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727363434.603668,684,0,18438,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,4,0,0,2,0,1
1727363434.604919,684,1,18438,C-RNTI,1_1,0,A,2,12,16,32,2,1.412538,2,0,0,64QAM,12,23040,0.504883,0,1,7680,46080,256qam,0,5,0,0,2,0,1
1727363434.606705,684,3,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727363434.613090,684,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363434.613841,685,0,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727363434.631122,686,7,18438,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727363434.632783,686,8,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727363434.633552,687,0,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727363434.639263,687,1,23734,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363434.640068,687,6,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727363434.646925,687,4,18438,C-RNTI,1_1,0,A,2,12,0,16,2,1.412538,2,0,0,64QAM,12,11528,0.504883,0,1,3840,23040,256qam,0,2,0,0,2,0,1
1727363434.647915,688,3,18438,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,64QAM,12,2976,0.504883,0,0,960,5760,256qam,0,5,0,0,2,0,1
1727363434.650606,688,6,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727363434.653003,688,4,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,6,1,1,2,0,1
1727363434.654725,688,7,18438,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,1,6336,38016,256qam,0,8,1,1,2,0,1
1727363434.656245,689,2,23734,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,12,22536,0.504883,0,0,7392,44352,256qam,0,5,0,0,2,0,1
1727363434.664546,690,1,18438,C-RNTI,1_1,0,A,2,12,0,52,2,1.412538,2,0,0,64QAM,12,37896,0.504883,0,1,12480,74880,256qam,0,10,0,0,2,0,1
1727363434.666940,690,3,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727363434.673375,690,9,18438,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,0,6336,38016,256qam,0,12,0,0,2,0,1
1727363434.675371,691,1,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727363434.679238,691,5,18438,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,12,15880,0.504883,0,1,5280,31680,256qam,0,14,0,0,2,0,1
1727363434.680615,691,7,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363434.681860,691,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727363434.683764,692,0,18438,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,12,15880,0.504883,0,0,5280,31680,256qam,0,1,0,0,2,0,1
1727363434.696022,693,2,18438,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,12,22536,0.504883,0,1,7392,44352,256qam,0,5,0,0,2,0,1
1727363434.696024,693,2,23734,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727363434.697481,693,4,18438,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,1,736,0.188477,0,1,1920,3840,256qam,0,6,0,0,2,0,1
1727363434.708740,694,5,18438,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,64QAM,13,38936,0.553711,0,1,11616,69696,256qam,0,9,0,0,2,0,1
1727363434.710925,694,7,18438,C-RNTI,1_1,0,A,2,12,0,8,0,0.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727363434.717311,695,4,18438,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,12,15880,0.504883,0,1,5280,31680,256qam,0,11,0,0,2,0,1
1727363434.719087,695,6,18438,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727363434.721719,695,8,18438,C-RNTI,1_1,0,A,2,12,8,44,2,1.412538,2,0,0,64QAM,12,31752,0.504883,0,0,10560,63360,256qam,0,13,0,0,2,0,1
1727363434.723770,696,0,18438,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727363434.727345,696,4,18438,C-RNTI,1_1,0,A,2,12,0,32,2,1.412538,2,0,0,64QAM,12,23040,0.504883,0,1,7680,46080,256qam,0,15,0,0,2,0,1
1727363434.732424,696,9,18438,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,1,4224,25344,256qam,0,1,0,0,2,0,1
1727363434.734739,697,0,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727363434.736188,697,3,18438,C-RNTI,1_1,0,A,2,12,0,24,2,1.412538,2,0,0,64QAM,12,17424,0.504883,0,1,5760,34560,256qam,0,3,0,0,2,0,1
1727363434.739289,697,5,22914,C-RNTI,1_1,0,A,2,12,8,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,0,4224,25344,256qam,0,7,0,0,2,0,1
1727363434.739290,697,5,18438,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727363434.753778,699,0,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,0,13728,82368,256qam,0,5,0,0,2,0,1
1727363434.755948,699,2,18438,C-RNTI,1_1,0,A,2,12,40,12,0,0.000000,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727363434.757843,698,0,19780,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727363434.758795,699,1,18438,C-RNTI,1_1,0,A,2,12,32,16,2,1.412538,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,6,0,0,2,0,1
1727363434.761368,699,6,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,0,13728,82368,256qam,0,8,0,0,2,0,1
1727363434.763258,699,7,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727363434.763794,699,8,18438,C-RNTI,1_1,0,A,2,12,8,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,10,1,1,2,0,1
1727363434.768367,700,4,18438,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727363434.769646,700,5,22914,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727363434.770738,700,6,18438,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,16QAM,5,2856,0.369141,0,1,1920,7680,256qam,0,13,0,0,2,0,1
1727363434.772433,700,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363434.774790,701,0,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727363434.775530,701,2,18438,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,0,0,0,2,0,1
1727363434.776443,701,3,22914,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727363434.789326,702,5,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363434.791139,702,7,18438,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,QPSK,1,736,0.188477,0,1,1920,3840,256qam,0,5,0,0,2,0,1
1727363434.791895,702,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,1,0,0,256qam,0,6,1,1,2,0,1
1727363434.792677,702,9,18438,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,16QAM,10,10760,0.642578,0,0,4224,16896,256qam,0,7,0,0,2,0,1
1727363434.797882,703,5,18438,C-RNTI,1_1,0,A,2,12,8,32,1,1.000000,2,0,0,64QAM,12,25608,0.504883,0,1,8448,50688,256qam,0,8,0,0,2,0,1
1727363434.803942,704,0,18438,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,1,1,2,0,1
1727363434.804796,704,1,18438,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,12,9480,0.504883,0,1,3168,19008,256qam,0,11,0,0,2,0,1
1727363434.806433,704,3,18438,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727363434.813376,704,8,18438,C-RNTI,1_1,0,A,2,12,0,8,2,1.412538,2,0,0,QPSK,1,736,0.188477,0,1,1920,3840,256qam,0,0,0,0,2,0,1
1727363434.816801,705,2,18438,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727363434.819003,705,5,18438,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,0,4224,25344,256qam,0,2,0,0,2,0,1
1727363434.820538,705,7,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727363434.840397,707,5,18438,C-RNTI,1_1,0,A,2,12,40,8,2,1.412538,2,0,0,QPSK,2,1160,0.300781,0,0,1920,3840,256qam,0,5,0,0,2,0,1
1727363434.843594,708,0,18438,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,13,24576,0.553711,0,0,7392,44352,256qam,0,6,0,0,2,0,1
1727363434.848621,708,5,18438,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,64QAM,13,42016,0.553711,0,0,12672,76032,256qam,0,8,0,0,2,0,1
1727363434.850875,708,7,18438,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727363434.856893,709,2,18438,C-RNTI,1_1,0,A,2,12,0,36,1,1.000000,2,0,0,64QAM,13,31752,0.553711,0,1,9504,57024,256qam,0,10,0,0,2,0,1
1727363434.862988,709,4,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727363434.862990,709,4,19254,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363434.869880,710,6,18438,C-RNTI,1_1,0,A,2,12,0,52,0,0.000000,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727363434.870780,710,7,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,1,13728,82368,256qam,0,15,0,0,2,0,1
1727363434.871904,710,5,18438,C-RNTI,1_1,0,A,2,12,0,32,2,1.412538,2,0,0,64QAM,13,25608,0.553711,0,0,7680,46080,256qam,0,13,0,0,2,0,1
1727363434.872568,710,8,18438,C-RNTI,1_1,0,A,2,12,0,16,2,1.412538,2,0,0,64QAM,13,12808,0.553711,0,0,3840,23040,256qam,0,0,1,1,2,0,1
1727363434.875067,711,0,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727363434.878166,711,4,18438,C-RNTI,1_1,0,A,2,12,0,40,2,1.412538,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,15,0,0,2,0,1
1727363434.880435,711,7,18438,C-RNTI,1_1,0,A,2,12,0,36,2,1.412538,2,0,0,64QAM,13,28680,0.553711,0,1,8640,51840,256qam,0,2,0,0,2,0,1
1727363434.882070,711,9,18438,C-RNTI,1_1,0,A,2,12,275,0,0,0.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727363434.882786,711,8,18438,C-RNTI,1_1,0,A,2,12,16,16,1,1.000000,2,0,0,16QAM,8,9224,0.540039,0,1,4224,16896,256qam,0,3,1,1,2,0,1
1727363434.883890,712,1,18438,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727363434.889898,712,6,18438,C-RNTI,1_1,0,A,2,12,16,8,2,1.412538,2,0,0,16QAM,5,2856,0.369141,0,1,1920,7680,256qam,0,6,0,0,2,0,1
1727363434.890627,712,7,18438,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,7,1,1,2,0,1
1727363434.892367,712,8,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727363434.894067,713,0,18438,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,12,6400,0.504883,0,0,2112,12672,256qam,0,10,1,1,2,0,1
1727363434.895466,713,1,18438,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727363434.900528,713,6,18438,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,13,46104,0.553711,0,0,13728,82368,256qam,0,12,0,0,2,0,1
1727363434.901602,713,8,18438,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,4,2280,0.587891,0,1,1920,3840,256qam,0,13,0,0,2,0,1
1727363434.902364,713,9,18438,C-RNTI,1_1,0,A,2,12,32,8,0,0.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727363434.907482,714,4,18438,C-RNTI,1_1,0,A,2,12,16,36,2,1.412538,2,0,0,64QAM,12,26120,0.504883,0,0,8640,51840,256qam,0,15,0,0,2,0,1
1727363434.913126,714,9,18438,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727363434.916761,714,8,18438,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,11,5760,0.455078,0,0,2112,12672,256qam,0,2,0,0,2,2,1
1727363434.920337,715,3,18438,C-RNTI,1_1,0,A,2,12,24,28,2,1.412538,2,0,0,64QAM,12,20496,0.504883,0,0,6720,40320,256qam,0,4,0,0,2,0,1
1727363434.921601,714,1,19780,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,QPSK,3,11016,0.438477,0,1,12672,25344,256qam,0,15,0,0,2,2,1
1727363434.927312,715,4,19780,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,13,0,0,2,4,1
