timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548168.518369,89,6,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727548168.518909,90,2,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727548168.519086,90,9,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,8,1,1,2,0,1
1727548168.520424,90,3,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,3,1,1,2,0,1
1727548168.521134,90,8,24348,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,0,3456,13824,256qam,0,7,0,0,2,0,1
1727548168.521375,91,2,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,8,29704,0.540039,0,0,13824,55296,256qam,0,10,0,0,2,0,1
1727548168.524068,90,1,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,2,1,1,2,0,1
1727548168.525500,91,7,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727548168.526904,90,7,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,6,1,1,2,0,1
1727548168.529049,92,0,24348,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,8,22536,0.540039,0,0,10368,41472,256qam,0,0,0,0,2,0,1
1727548168.530502,91,1,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,9,1,1,2,0,1
1727548168.532767,90,5,24348,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,1,15120,60480,256qam,0,4,1,1,2,0,1
1727548168.533077,92,2,24348,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,2,0,0,2,0,1
1727548168.533510,89,7,24348,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,1,3456,6912,256qam,0,15,0,0,2,0,1
1727548168.535567,92,3,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,8,25104,0.540039,0,1,11520,46080,256qam,0,3,1,1,2,0,1
1727548168.536187,91,9,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,8,32776,0.540039,0,0,15360,61440,256qam,0,15,1,1,2,0,1
1727548168.538494,92,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,7,1,1,2,0,1
1727548168.540975,92,6,24348,C-RNTI,1_1,0,A,3,11,16,48,2,1.412538,2,0,0,16QAM,7,19968,0.478516,0,0,10368,41472,256qam,0,5,0,0,2,0,1
1727548168.544342,90,6,24348,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,8,29192,0.540039,0,1,13608,54432,256qam,0,5,0,0,2,0,1
1727548168.547483,92,1,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,1,1,2,0,1
1727548168.552358,93,0,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727548168.552888,91,4,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727548168.553933,92,5,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727548168.556279,93,6,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,13,0,0,2,0,1
1727548168.563501,94,0,24348,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,7,26120,0.478516,0,1,13608,54432,256qam,0,1,0,0,2,0,1
1727548168.563811,93,8,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,6,23568,0.423828,0,1,13824,55296,256qam,0,15,0,0,2,0,1
1727548168.564509,93,2,24348,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,2,2088,0.300781,0,1,3456,6912,256qam,0,10,0,0,2,0,1
1727548168.565988,94,4,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727548168.569001,95,8,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,0,17064,68256,256qam,0,2,1,1,2,0,1
1727548168.576971,94,8,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727548168.578967,95,3,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,13,0,0,2,0,1
1727548168.586940,96,5,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,12,34816,0.504883,0,1,11520,69120,256qam,0,9,1,1,2,0,1
1727548168.594515,96,9,24348,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,64QAM,16,16136,0.702148,0,1,3840,23040,256qam,0,13,1,1,2,0,1
1727548168.603249,97,1,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,16,16136,0.702148,0,1,3840,23040,256qam,0,15,1,1,2,0,1
1727548168.605280,97,0,24348,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,64QAM,16,29192,0.702148,0,0,6912,41472,256qam,0,14,0,0,2,0,1
1727548168.605510,98,6,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,0,17064,68256,256qam,0,7,0,0,2,0,1
1727548168.614999,97,6,24348,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,64QAM,16,44040,0.702148,0,1,10368,62208,256qam,0,2,0,0,2,0,1
1727548168.621838,99,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727548168.622005,100,4,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,8,0,0,2,0,1
1727548168.624457,97,9,24348,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,15,2,2,2,0,1
1727548168.630410,97,7,24348,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,64QAM,13,23040,0.553711,0,0,6912,41472,256qam,0,3,0,0,2,0,1
1727548168.633806,101,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727548168.646289,101,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,7,1,1,2,0,1
1727548168.648475,100,7,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,11,1,1,2,0,1
1727548168.648905,101,5,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727548168.651199,102,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,9,0,0,2,0,1
1727548168.652122,103,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727548168.652271,103,7,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,9,0,0,2,0,1
1727548168.653387,104,1,24348,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,16QAM,7,19968,0.478516,0,0,10368,41472,256qam,0,12,0,0,2,0,1
1727548168.655174,103,5,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,7,1,1,2,0,1
1727548168.671621,103,8,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727548168.679989,105,8,24348,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,0,3456,6912,256qam,0,10,0,0,2,0,1
1727548168.682380,106,1,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,13,2,2,2,0,1
1727548168.683823,105,1,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,13,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727548168.686857,105,2,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,64QAM,13,46104,0.553711,0,1,13824,82944,256qam,0,4,0,0,2,0,1
1727548168.691886,104,7,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,15,0,0,2,0,1
1727548168.692887,105,9,24348,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,64QAM,13,34816,0.553711,0,1,10368,62208,256qam,0,11,0,0,2,0,1
1727548168.693011,104,9,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727548168.693517,105,7,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,9,1,1,2,0,1
1727548168.695171,107,2,24348,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,64QAM,12,21000,0.504883,0,0,6912,41472,256qam,0,6,0,0,2,0,1
1727548168.712842,109,1,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,9,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548168.719686,110,0,24348,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,16QAM,9,32776,0.601562,0,1,13608,54432,256qam,0,0,0,0,2,0,1
1727548168.721271,110,2,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,9,40976,0.601562,0,0,17064,68256,256qam,0,2,0,0,2,0,1
1727548168.727085,111,2,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,64QAM,12,51216,0.504883,0,1,17064,102384,256qam,0,12,0,0,2,0,1
1727548168.729482,112,4,24348,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,64QAM,12,10504,0.504883,0,0,3456,20736,256qam,0,6,0,0,2,0,1
1727548168.729670,109,7,24348,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,9,40976,0.601562,0,1,17064,68256,256qam,0,13,0,0,2,0,1
1727548168.733734,111,9,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,1,3840,23040,256qam,0,2,1,1,2,0,1
1727548168.736691,112,1,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,11,0,0.000000,0,1,0,0,256qam,0,4,1,1,2,0,1
1727548168.737171,113,2,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,64QAM,14,50184,0.601562,0,1,13824,82944,256qam,0,11,0,0,2,0,1
1727548168.738489,112,3,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,0,15360,92160,256qam,0,5,0,0,2,0,1
1727548168.739066,113,5,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,14,42016,0.601562,0,0,11520,69120,256qam,0,12,0,0,2,0,1
1727548168.741784,113,7,24348,C-RNTI,1_1,0,A,3,11,0,32,2,1.412538,2,0,0,64QAM,14,25104,0.601562,0,0,6912,41472,256qam,0,13,0,0,2,0,1
1727548168.748027,114,1,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,13,51216,0.553711,0,1,15360,92160,256qam,0,0,0,0,2,0,1
1727548168.754056,114,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,1,18960,113760,256qam,0,3,0,0,2,0,1
1727548168.754223,114,6,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727548168.755005,113,6,24348,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727548168.756185,115,0,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,0,11520,69120,256qam,0,4,0,0,2,0,1
1727548168.756527,115,1,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,5,0,0,2,0,1
1727548168.756999,115,2,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,64QAM,11,10504,0.455078,0,1,3840,23040,256qam,0,6,0,0,2,0,1
1727548168.757356,114,5,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727548168.759555,115,4,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,0,15360,92160,256qam,0,7,0,0,2,0,1
1727548168.762084,115,6,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,8,0,0,2,0,1
1727548168.770349,116,2,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,12,0,0,2,0,1
1727548168.773432,116,9,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,0,3840,15360,256qam,0,1,0,0,2,0,1
1727548168.773697,116,4,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,13,0,0,2,0,1
1727548168.774499,116,5,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,9,27656,0.601562,0,1,11520,46080,256qam,0,14,0,0,2,0,1
1727548168.777165,117,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727548168.781156,117,6,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727548168.784863,118,0,24348,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,10,38936,0.642578,0,0,15120,60480,256qam,0,8,0,0,2,0,1
1727548168.788499,118,1,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,0,3840,15360,256qam,0,9,0,0,2,0,1
1727548168.790316,118,4,24348,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,9,18432,0.601562,0,1,7680,30720,256qam,0,11,0,0,2,0,1
1727548168.791528,118,3,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,0,3840,15360,256qam,0,10,0,0,2,0,1
1727548168.793391,118,7,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,0,3840,15360,256qam,0,13,0,0,2,0,1
1727548168.802006,119,3,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727548168.802910,118,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727548168.803994,119,4,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727548168.804911,118,6,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727548168.805393,120,0,24348,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,0,3456,6912,256qam,0,4,0,0,2,0,1
1727548168.810723,120,2,24348,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,10,38936,0.642578,0,1,15120,60480,256qam,0,5,0,0,2,0,1
1727548168.811333,120,4,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548168.811628,120,3,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,9,36896,0.601562,0,1,15360,61440,256qam,0,6,0,0,2,0,1
1727548168.812651,119,0,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727548168.824771,122,1,24348,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,9,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727548168.827543,122,0,24348,C-RNTI,1_1,0,A,3,11,32,47,1,1.000000,2,0,0,64QAM,12,33816,0.504883,0,1,11280,67680,256qam,0,13,0,0,2,0,1
1727548168.834174,120,6,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727548168.835536,122,9,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727548168.839004,123,5,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,10,9736,0.642578,0,0,3840,15360,256qam,0,5,0,0,2,0,1
1727548168.840560,123,7,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,13,51216,0.553711,0,0,15360,92160,256qam,0,6,0,0,2,0,1
1727548168.840788,122,8,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,2,0,0,2,0,1
1727548168.845038,122,7,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727548168.845196,124,0,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,1,11520,46080,256qam,0,7,0,0,2,0,1
1727548168.848178,124,3,24348,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,9,1,1,2,0,1
1727548168.851423,124,7,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727548168.852532,124,8,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,11,0,0,2,0,1
1727548168.852945,125,0,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727548168.857474,125,3,24348,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727548168.858273,125,4,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,14,0,0,2,0,1
1727548168.860407,125,6,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,12,34816,0.504883,0,0,11520,69120,256qam,0,15,0,0,2,0,1
1727548168.860863,125,7,24348,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727548168.863498,125,9,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,1,0,0,2,0,1
1727548168.863635,126,1,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,11,31240,0.455078,0,1,11520,69120,256qam,0,3,0,0,2,0,1
1727548168.868293,126,5,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,1,15360,92160,256qam,0,5,0,0,2,0,1
1727548168.871684,126,8,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,64QAM,12,34816,0.504883,0,0,11520,69120,256qam,0,7,0,0,2,0,1
1727548168.873071,126,0,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,64QAM,12,34816,0.504883,0,0,11520,69120,256qam,0,2,0,0,2,0,1
1727548168.876030,127,3,24348,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727548168.876373,127,4,24348,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727548168.877991,127,5,24348,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727548168.882502,127,7,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,1,18960,113760,256qam,0,14,0,0,2,0,1
1727548168.882857,127,8,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,10,0,0,2,0,1
1727548168.883314,127,9,24348,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727548168.884418,128,1,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,64QAM,11,37896,0.455078,0,0,13824,82944,256qam,0,0,0,0,2,0,1
1727548168.890479,128,0,24348,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,64QAM,13,50184,0.553711,0,1,15120,90720,256qam,0,15,0,0,2,0,1
1727548168.894460,128,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727548168.898488,129,2,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727548168.901396,129,1,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727548168.902106,129,3,24348,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,7,0,0,2,0,1
1727548168.903416,129,4,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548168.903535,129,5,24348,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,7,6912,0.478516,0,0,3600,14400,256qam,0,8,0,0,2,0,1
1727548168.904597,129,7,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727548168.905994,129,8,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727548168.908869,130,1,24348,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,16QAM,6,23568,0.423828,0,0,13824,55296,256qam,0,14,0,0,2,0,1
1727548168.909037,129,9,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727548168.909101,130,2,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,1,1,2,0,1
1727548168.913908,130,7,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,0,11520,46080,256qam,0,2,0,0,2,0,1
1727548168.914528,130,6,24348,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727548168.915401,130,3,24348,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,7,22032,0.478516,0,1,11520,46080,256qam,0,0,0,0,2,0,1
1727548168.917337,131,0,24348,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,64QAM,14,27656,0.601562,0,0,7680,46080,256qam,0,3,0,0,2,0,1
