timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727306750.545470,118,4,19992,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,16QAM,5,2856,0.369141,0,0,1920,7680,256qam,0,2,0,0,2,0,1
1727306750.558446,119,7,19992,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,0,1056,2112,256qam,0,6,0,0,2,0,1
1727306750.565029,120,3,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306750.569439,120,8,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306750.578758,121,7,19992,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,13,0,0,2,0,1
1727306750.582458,122,1,19992,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,0,1056,2112,256qam,0,0,0,0,2,0,1
1727306750.583410,122,2,19992,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,1,0,0,2,0,1
1727306750.584299,122,3,19992,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,1,1920,3840,256qam,0,2,0,0,2,0,1
1727306750.585437,122,4,19992,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,0,1056,2112,256qam,0,3,1,1,2,0,1
1727306750.613358,125,2,19992,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727306750.658475,129,7,19992,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,64QAM,14,3824,0.601562,0,0,1056,6336,256qam,0,8,1,1,2,0,1
1727306750.679296,131,8,19992,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727306750.682367,132,1,19992,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,13,0,0,2,0,1
1727306750.684296,132,3,19992,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,64QAM,13,24576,0.553711,0,1,7392,44352,256qam,0,15,0,0,2,0,1
1727306750.688868,132,7,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727306750.689435,132,8,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306750.690460,132,9,19992,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,12,42016,0.504883,0,1,13728,82368,256qam,0,3,0,0,2,0,1
1727306750.698413,133,7,19992,C-RNTI,1_1,0,A,2,12,0,32,2,1.412538,2,0,0,64QAM,12,23040,0.504883,0,0,7680,46080,256qam,0,5,0,0,2,0,1
1727306750.699485,133,8,19992,C-RNTI,1_1,0,A,2,12,0,48,1,1.000000,2,0,0,64QAM,12,37896,0.504883,0,0,12672,76032,256qam,0,6,1,1,2,0,1
1727306750.709482,134,8,19992,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,17,43032,0.753906,0,0,9504,57024,256qam,0,12,0,0,2,0,1
1727306750.712823,135,1,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306750.713799,135,2,19992,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,17,48168,0.753906,0,0,10560,63360,256qam,0,15,0,0,2,0,1
1727306750.715382,135,4,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727306750.719547,135,8,19992,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,17,28680,0.753906,0,1,6336,38016,256qam,0,2,0,0,2,0,1
1727306750.722283,136,1,19992,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,15,16392,0.650391,0,1,4224,25344,256qam,0,4,0,0,2,0,1
1727306750.724624,136,3,19992,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,15,16392,0.650391,0,1,4224,25344,256qam,0,5,0,0,2,0,1
1727306750.728663,136,7,19992,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,17,62504,0.753906,0,0,13728,82368,256qam,0,8,1,1,2,0,1
1727306750.729367,136,8,19992,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,17,18960,0.753906,0,0,4224,25344,256qam,0,9,0,0,2,0,1
1727306750.732447,137,1,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,17,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727306750.733446,137,2,19992,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,17,37896,0.753906,0,1,8448,50688,256qam,0,13,0,0,2,0,1
1727306750.734391,137,3,19992,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,15,12296,0.650391,0,0,3168,19008,256qam,0,14,0,0,2,0,1
1727306750.735344,137,4,19992,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,15,24576,0.650391,0,1,6336,38016,256qam,0,15,0,0,2,0,1
1727306750.748391,138,7,19992,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,64QAM,16,57376,0.702148,0,0,13728,82368,256qam,0,6,1,1,2,0,1
1727306750.749405,138,8,19992,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,15,32776,0.650391,0,0,8448,50688,256qam,0,7,0,0,2,0,1
1727306750.931555,157,0,25142,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,0,1
1727306751.412330,205,1,25142,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306751.605292,224,3,26058,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,5,4608,0.369141,0,1,3168,12672,256qam,0,15,0,0,2,0,1
1727306751.606102,224,4,26058,C-RNTI,1_1,0,A,2,12,8,32,2,1.412538,2,0,0,16QAM,5,11272,0.369141,0,0,7680,30720,256qam,0,0,0,0,2,0,1
1727306751.613153,225,1,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,6,23040,0.423828,0,0,13728,54912,256qam,0,3,0,0,2,0,1
1727306751.649121,228,7,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,4,0,0,2,0,1
1727306751.650170,228,8,26058,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,QPSK,4,6144,0.587891,0,1,5280,10560,256qam,0,5,0,0,2,0,1
1727306751.651010,228,9,26058,C-RNTI,1_1,0,A,2,12,8,8,2,1.412538,2,0,0,QPSK,4,2280,0.587891,0,0,1920,3840,256qam,0,6,0,0,2,0,1
1727306751.651730,229,0,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,7,1,1,2,0,1
1727306751.654207,229,2,26058,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,5,7808,0.369141,0,1,5280,21120,256qam,0,9,0,0,2,0,1
1727306751.655993,229,4,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727306751.666859,230,5,26058,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,6,5376,0.423828,0,0,3168,12672,256qam,0,11,0,0,2,0,1
1727306751.667841,230,6,26058,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,6,10760,0.423828,0,0,6336,25344,256qam,0,12,0,0,2,0,1
1727306751.682011,232,0,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727306751.685030,232,3,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727306751.686405,232,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,14,0,0,2,0,1
1727306751.722974,236,1,26058,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,5,9224,0.369141,0,1,6336,25344,256qam,0,2,0,0,2,0,1
1727306751.724947,236,3,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727306751.724948,236,3,19992,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,64QAM,12,12808,0.504883,0,0,4224,25344,256qam,0,15,0,0,2,0,1
1727306751.729410,236,8,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727306751.753061,239,1,19992,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,2,640,0.300781,0,1,1056,2112,256qam,0,4,0,0,2,0,1
1727306751.754698,239,3,19992,C-RNTI,1_1,0,A,2,12,8,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,1,6336,38016,256qam,0,6,1,1,2,0,1
1727306751.765127,240,3,26058,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,0,1
1727306751.787420,242,5,26058,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727306751.787695,242,6,26058,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,4,2280,0.587891,0,1,1920,3840,256qam,0,8,0,0,2,0,1
1727306751.790918,242,9,26058,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,4,1256,0.587891,0,1,1056,2112,256qam,0,11,0,0,2,0,1
1727306751.813621,245,2,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,10,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727306751.827465,246,5,26058,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727306751.829440,246,8,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727306751.832433,247,1,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727306751.833412,247,2,19992,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,4,2472,0.587891,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727306751.834968,247,3,19992,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,QPSK,3,1736,0.438477,0,1,1920,3840,256qam,0,12,0,0,2,0,1
1727306751.894822,253,2,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,1,13728,54912,256qam,0,15,0,0,2,0,1
1727306751.895071,253,3,26058,C-RNTI,1_1,0,A,2,12,32,16,2,1.412538,2,0,0,16QAM,6,6528,0.423828,0,0,3840,15360,256qam,0,0,0,0,2,0,1
1727306751.896108,253,4,26058,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,16QAM,5,20496,0.369141,0,0,13728,54912,256qam,0,1,1,1,2,0,1
1727306751.904931,254,3,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727306751.908437,254,7,19992,C-RNTI,1_1,0,A,2,12,16,36,1,1.000000,2,0,0,64QAM,13,31752,0.553711,0,1,9504,57024,256qam,0,0,0,0,2,0,1
1727306751.909499,254,8,19992,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,64QAM,12,25608,0.504883,0,1,8448,50688,256qam,0,1,0,0,2,0,1
1727306751.913445,255,2,19992,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727306751.943282,258,1,26058,C-RNTI,1_1,0,A,2,12,8,24,1,1.000000,2,0,0,16QAM,5,9224,0.369141,0,0,6336,25344,256qam,0,7,0,0,2,0,1
1727306751.945013,258,3,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727306751.987275,262,5,26058,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727306752.167661,280,6,26058,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727306752.171394,281,0,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,11,0,0,2,0,1
1727306752.201399,283,9,26058,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,12,0,0,2,0,1
1727306752.204987,284,3,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,13,0,0,2,0,1
1727306752.265732,290,4,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306752.269657,290,8,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306752.292112,293,0,26058,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,3,0,0,2,0,1
1727306752.294470,293,2,26058,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727306752.314285,295,2,26058,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727306752.316042,295,4,26058,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727306752.324538,296,3,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727306752.327411,296,6,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,10,0,0,2,0,1
1727306752.338721,297,7,26058,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,11,0,0,2,0,1
1727306752.365047,300,3,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727306752.367950,300,6,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727306752.375026,301,3,26058,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,0,0,0,2,0,1
1727306752.375766,301,4,26058,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,1,0,0,2,0,1
1727306752.377581,301,5,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727306752.728224,336,6,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727306752.731157,336,9,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306752.768409,340,7,26058,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727306752.987335,362,6,22896,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,0,1
1727306752.996380,363,5,25142,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727306753.080414,371,9,22896,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727306753.088539,372,7,22896,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727306753.121535,376,0,22896,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,10,0,0,2,0,1
1727306753.131906,377,0,20778,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,1,1,0,1
1727306753.141685,377,9,20778,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,2,0,1,1,0,1
1727306753.171921,381,0,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,1,0,1
1727306753.237186,387,5,20778,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,2,1
1727306753.239313,387,7,20778,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,QPSK,0,984,0.117188,0,1,4224,8448,256qam,0,1,0,0,2,2,1
1727306753.433438,407,2,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727306753.434508,407,3,19992,C-RNTI,1_1,0,A,2,12,32,8,2,1.412538,2,0,0,QPSK,0,456,0.117188,0,0,1920,3840,256qam,0,6,0,0,2,0,1
1727306753.442492,408,1,19992,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727306753.577309,421,5,20778,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727306753.587196,422,5,20778,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,8,0,0,2,2,1
1727306753.588683,422,7,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727306753.617643,425,6,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727306753.628554,426,7,22896,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727306754.153737,479,2,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727306754.178628,481,7,20778,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,2,1
1727306754.211895,485,0,20778,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,2,1
1727306754.233394,487,1,20778,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,2,1
1727306754.239534,487,8,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727306754.436688,507,5,20778,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,2,1
1727306754.546574,518,5,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727306754.553467,519,2,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727306754.557644,519,6,26058,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,0,0,0,2,0,1
1727306754.558455,519,7,26058,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,10,5376,0.642578,0,0,2112,8448,256qam,0,1,0,0,2,0,1
1727306754.579142,521,7,26058,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727306754.678619,531,7,20778,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,2,1
1727306754.706535,534,5,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727306755.209832,584,8,20778,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
1727306755.216515,585,5,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727306755.411548,605,0,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,2,1
1727306755.426412,606,5,20778,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,1,0,0,256qam,0,1,0,0,2,2,1
1727306755.701408,634,0,20778,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,2,1
1727306755.708502,634,7,20778,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,2,1
1727306755.726533,636,5,20778,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,2,1
1727306755.856545,649,5,20778,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,7,2024,0.478516,0,1,1056,4224,256qam,0,3,0,0,2,2,1
1727306755.861480,650,0,20778,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,2,1
1727306755.863610,650,2,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727306755.868561,650,7,20778,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,2,0,0,2,2,1
1727306755.933907,657,2,19292,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,0,1056,2112,256qam,0,2,0,1,0,0,1
1727306756.018494,665,7,20778,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,4,0,0,2,2,1
1727306756.022301,666,0,20778,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,1,2112,8448,256qam,0,3,0,0,2,2,1
1727306756.023198,666,1,19292,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,QPSK,0,1256,0.117188,0,0,5280,10560,256qam,0,10,0,0,2,0,1
1727306756.026037,666,4,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,2,1
1727306756.029413,666,7,19292,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727306756.032475,667,1,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,3,0,0,0,256qam,0,4,0,0,2,2,1
1727306756.035811,667,4,20778,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727306756.729461,736,8,19292,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
