timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727715804.539828,813,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,2,1
1727715804.551338,814,9,20688,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,12,0,0,2,2,1
1727715804.557228,815,5,20688,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,12,18960,0.504883,0,0,6336,38016,256qam,0,13,0,0,2,2,1
1727715804.558179,815,6,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727715804.568672,816,5,19924,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,2,1
1727715804.569382,816,6,20688,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,64QAM,12,15880,0.504883,0,0,5280,31680,256qam,0,15,0,0,2,2,1
1727715804.579740,817,6,20600,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,2,1
1727715804.591332,818,9,20688,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,0,0,0,2,2,1
1727715804.594121,819,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727715804.639534,823,7,20688,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,2,1
1727715804.641538,823,8,20458,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715804.645801,824,3,20688,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,3,0,0,2,2,1
1727715804.645802,824,3,20458,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727715804.668306,826,6,20688,C-RNTI,1_1,0,A,2,12,24,8,2,1.412538,2,0,0,16QAM,7,3752,0.478516,0,1,1920,7680,256qam,0,5,0,0,2,2,1
1727715804.688724,828,6,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727715804.699008,829,7,20688,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,7,0,0,2,2,1
1727715804.726918,832,3,20458,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727715804.747238,834,5,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727715804.787078,838,5,20688,C-RNTI,1_1,0,A,2,12,0,24,2,1.412538,2,0,0,64QAM,13,18960,0.553711,0,0,5760,34560,256qam,0,12,0,0,2,2,1
1727715804.788971,838,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727715804.834110,843,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727715804.840259,843,8,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727715804.866014,846,4,20688,C-RNTI,1_1,0,A,2,12,40,12,2,1.412538,2,0,0,64QAM,14,10504,0.601562,0,0,2880,17280,256qam,0,3,0,0,2,2,1
1727715804.886188,848,4,20688,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,4,0,0,2,2,1
1727715804.896831,849,4,24736,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,7,0,0,2,0,1
1727715804.907351,850,5,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727715804.958171,855,5,19736,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727715804.967034,856,4,19736,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727715804.970055,856,8,20688,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,64QAM,13,10504,0.553711,0,1,3168,19008,256qam,0,12,0,0,2,2,1
1727715805.020747,861,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727715805.023376,862,0,19736,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727715805.030857,862,8,20688,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,15,0,0,2,2,1
1727715805.040973,863,7,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727715805.048559,864,5,19924,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
1727715805.051528,864,7,24736,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727715805.059088,865,5,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,0,0,1
1727715805.069666,866,6,19924,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727715805.131994,873,0,20688,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,6,0,0,2,2,1
1727715805.136027,873,4,20688,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727715805.147230,874,5,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727715805.167350,876,5,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727715805.191739,878,9,20458,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727715805.209516,880,5,19924,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,2,1
1727715805.215550,881,2,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727715805.221552,881,8,22226,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,12,0,0,2,0,1
1727715805.226737,882,3,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727715805.227283,882,2,22226,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,13,0,0,2,0,1
1727715805.228533,882,4,22226,C-RNTI,1_1,0,A,2,12,0,52,1,1.000000,2,0,0,QPSK,0,3240,0.117188,0,0,13728,27456,256qam,0,15,0,0,2,0,1
1727715805.230084,882,5,22226,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727715805.239646,883,7,22226,C-RNTI,1_1,0,A,2,12,32,20,1,1.000000,2,0,0,16QAM,8,11272,0.540039,0,0,5280,21120,256qam,0,1,0,0,2,0,1
1727715805.260046,885,7,20688,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,13,0,0,2,2,1
1727715805.294631,889,1,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715805.322740,892,0,24790,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715805.334145,893,2,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715805.334146,893,2,20688,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,2,1
1727715805.348301,894,6,20688,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,1,0,0,2,2,1
1727715805.349099,894,7,20948,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,14,0,0,2,0,1
1727715805.351469,894,9,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715805.354380,895,2,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727715805.357277,895,5,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727715805.374329,897,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727715805.377310,897,5,22604,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727715805.387212,898,5,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715805.402493,900,0,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,0,1
1727715805.406246,900,4,22604,C-RNTI,1_1,0,A,2,12,0,32,1,1.000000,2,0,0,16QAM,10,21504,0.642578,0,1,8448,33792,256qam,0,6,0,0,2,0,1
1727715805.415736,901,3,22604,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,9,0,0,2,0,1
1727715805.419188,901,7,20688,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,6,0,0,2,2,1
1727715805.434017,903,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727715805.455614,905,3,22604,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715805.467436,906,5,22604,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,10,2728,0.642578,0,1,1056,4224,256qam,0,14,0,0,2,0,1
1727715805.467437,906,5,20688,C-RNTI,1_1,0,A,2,12,32,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,1,4224,16896,256qam,0,11,0,0,2,2,1
1727715805.469340,906,7,22604,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,0,0,0,2,0,1
1727715805.469341,906,7,20688,C-RNTI,1_1,0,A,2,12,8,24,1,1.000000,2,0,0,64QAM,15,24576,0.650391,0,1,6336,38016,256qam,0,13,0,0,2,2,1
1727715805.477604,907,5,22604,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,0,2112,8448,256qam,0,1,0,0,2,0,1
1727715805.482412,908,0,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727715805.482975,907,9,19736,C-RNTI,1_1,0,A,2,12,24,16,1,1.000000,2,0,0,QPSK,4,4992,0.587891,0,0,4224,8448,256qam,0,14,0,0,2,0,1
1727715805.490435,908,8,22604,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727715805.502064,909,9,22604,C-RNTI,1_1,0,A,2,12,0,44,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,0,11616,46464,256qam,0,8,0,0,2,0,1
1727715805.507552,910,5,22604,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,16QAM,9,15112,0.601562,0,0,6336,25344,256qam,0,10,0,0,2,0,1
1727715805.509330,910,7,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,11,0,0,2,0,1
1727715805.511409,910,9,22604,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727715805.512409,911,0,22604,C-RNTI,1_1,0,A,2,12,0,16,1,1.000000,2,0,0,16QAM,9,10248,0.601562,0,0,4224,16896,256qam,0,13,0,0,2,0,1
1727715805.521159,911,7,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727715805.528433,912,5,22604,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,8,2280,0.540039,0,1,1056,4224,256qam,0,1,0,0,2,0,1
1727715805.532055,912,9,22604,C-RNTI,1_1,0,A,2,12,24,28,1,1.000000,2,0,0,16QAM,8,15880,0.540039,0,0,7392,29568,256qam,0,4,0,0,2,0,1
1727715805.533321,913,0,22604,C-RNTI,1_1,0,A,2,12,40,12,1,1.000000,2,0,0,16QAM,9,7552,0.601562,0,0,3168,12672,256qam,0,5,0,0,2,0,1
1727715805.534039,913,1,22604,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,6,0,0,2,0,1
1727715805.548651,914,5,20688,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,2,0,0,2,2,1
1727715805.560257,915,7,19736,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,0,1
1727715805.566299,916,3,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,8,0,0,2,0,1
1727715805.568329,916,6,20688,C-RNTI,1_1,0,A,2,12,8,40,1,1.000000,2,0,0,64QAM,16,44040,0.702148,0,1,10560,63360,256qam,0,3,0,0,2,2,1
1727715805.570047,916,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727715805.582710,918,0,22604,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,10,0,0,2,0,1
1727715805.583588,918,1,19736,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727715805.585799,918,3,22604,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,3,928,0.438477,0,1,1056,2112,256qam,0,11,0,0,2,0,1
1727715805.587550,918,5,22604,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727715805.594351,919,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727715805.600016,919,7,22604,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,13,0,0,2,0,1
1727715805.600017,919,7,22226,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,16QAM,8,4480,0.540039,0,1,2112,8448,256qam,0,5,0,0,2,0,1
1727715805.605815,920,3,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727715805.605816,920,3,19736,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727715805.612564,921,0,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727715805.619185,921,5,22604,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,15,0,0,2,0,1
1727715805.619961,921,6,20600,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,6,0,0,2,2,1
1727715805.643394,924,1,22604,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,2,1288,0.300781,0,0,2112,4224,256qam,0,0,0,0,2,0,1
1727715805.643925,924,0,22226,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727715805.647988,924,5,22604,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,1,0,0,2,0,1
1727715805.662485,925,9,24726,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,1,808,0.188477,0,1,2112,4224,256qam,0,12,0,0,2,0,1
1727715805.663512,926,0,20688,C-RNTI,1_1,0,A,2,12,40,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,7,0,0,2,2,1
1727715805.664063,926,1,22604,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,16QAM,8,23040,0.540039,0,0,10560,42240,256qam,0,2,0,0,2,0,1
1727715805.670616,926,6,22604,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,3,0,0,2,0,1
1727715805.670617,926,6,20688,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,8,0,0,2,2,1
1727715805.671435,926,9,24726,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,13,0,0,2,0,1
1727715805.692235,929,0,20688,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,64QAM,15,8192,0.650391,0,1,2112,12672,256qam,0,9,0,0,2,2,1
1727715805.695724,929,2,19924,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,4,1
1727715805.696855,929,4,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,5,0,0,2,0,1
1727715805.710591,930,6,19924,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727715805.725893,932,3,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727715805.743744,934,1,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,8,0,0,2,0,1
1727715805.749308,934,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727715805.753879,935,0,20458,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727715805.761436,935,9,22604,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,9,0,0,2,0,1
1727715805.787540,938,5,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,13,0,0,2,0,1
1727715805.787542,938,5,20688,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,16QAM,7,4032,0.478516,0,0,2112,8448,256qam,0,0,0,0,2,2,1
1727715805.806410,940,4,22604,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,14,0,0,2,0,1
1727715805.813891,941,1,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715805.822792,941,9,24726,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727715805.824163,942,2,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727715805.829781,942,7,22604,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,2,0,0,2,0,1
1727715805.830307,942,8,22604,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,3,1864,0.438477,0,0,2112,4224,256qam,0,3,0,0,2,0,1
1727715805.835801,943,2,22604,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727715805.835802,943,2,20600,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727715805.836452,943,3,20600,C-RNTI,1_1,0,A,2,12,48,4,2,1.412538,2,0,0,QPSK,0,224,0.117188,0,1,960,1920,256qam,0,8,0,0,2,2,1
1727715805.843616,944,1,20600,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727715805.848836,944,5,19924,C-RNTI,1_1,0,A,2,12,8,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,1,2112,4224,256qam,0,15,0,0,2,2,1
1727715805.855794,945,3,22604,C-RNTI,1_1,0,A,2,12,24,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,6,0,0,2,0,1
1727715805.868111,946,6,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727715805.869190,946,7,20688,C-RNTI,1_1,0,A,2,12,0,24,1,1.000000,2,0,0,64QAM,15,24576,0.650391,0,1,6336,38016,256qam,0,6,0,0,2,2,1
1727715805.910189,950,8,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727715805.947136,954,5,20688,C-RNTI,1_1,0,A,2,12,16,8,1,1.000000,2,0,0,16QAM,5,3104,0.369141,0,1,2112,8448,256qam,0,11,0,0,2,2,1
1727715805.970174,956,8,20688,C-RNTI,1_1,0,A,2,12,0,40,1,1.000000,2,0,0,64QAM,14,37896,0.601562,0,0,10560,63360,256qam,0,12,0,0,2,2,1
1727715805.971138,956,9,20688,C-RNTI,1_1,0,A,2,12,275,0,2,1.412538,2,0,0,BPSK,7,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727715805.992079,959,0,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727715805.994180,959,2,18950,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,QPSK,0,240,0.117188,0,1,1056,2112,256qam,0,0,0,0,2,2,1
1727715806.059306,965,7,20688,C-RNTI,1_1,0,A,2,12,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727715806.065237,966,3,20688,C-RNTI,1_1,0,A,2,12,48,4,1,1.000000,2,0,0,16QAM,5,1608,0.369141,0,1,1056,4224,256qam,0,2,0,0,2,2,1
1727715806.091161,968,9,20688,C-RNTI,1_1,0,A,2,12,0,8,1,1.000000,2,0,0,64QAM,15,8192,0.650391,0,1,2112,12672,256qam,0,3,0,0,2,2,1
1727715806.092069,969,0,20688,C-RNTI,1_1,0,A,2,12,24,28,2,1.412538,2,0,0,64QAM,12,20496,0.504883,0,1,6720,40320,256qam,0,4,0,0,2,2,1
1727715806.139273,973,7,20688,C-RNTI,1_1,0,A,2,12,32,8,1,1.000000,2,0,0,QPSK,0,504,0.117188,0,0,2112,4224,256qam,0,5,0,0,2,2,1
