timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727544586.582840,297,8,22204,C-RNTI,0_1,2,A,0,14,44,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,10,3,1,0,0,1
1727544586.584649,297,9,22204,C-RNTI,0_1,2,A,0,14,57,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,11,3,1,0,0,1
1727544586.589238,298,4,22204,C-RNTI,0_1,2,A,0,14,66,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,14,3,1,0,0,1
1727544586.591137,298,5,22204,C-RNTI,0_1,2,A,0,14,32,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,11,3,1,0,0,1
1727544586.593478,298,8,22204,C-RNTI,0_1,2,A,0,14,51,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,1,3,1,0,0,1
1727544586.594332,298,7,22204,C-RNTI,0_1,2,A,0,14,6,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,0,3,1,0,0,1
1727544586.596023,299,0,22204,C-RNTI,0_1,2,A,0,14,31,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727544586.598660,299,3,22204,C-RNTI,0_1,2,A,0,14,61,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,3,1,0,0,1
1727544586.598673,299,2,22204,C-RNTI,0_1,2,A,0,14,41,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,4,3,1,0,0,1
1727544586.599244,299,4,22204,C-RNTI,0_1,2,A,0,14,22,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727544586.601017,299,6,22204,C-RNTI,0_1,2,A,0,14,22,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,6,3,1,0,0,1
1727544586.603383,299,8,22204,C-RNTI,0_1,2,A,0,14,18,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,8,3,1,0,0,1
1727544586.605126,299,9,22204,C-RNTI,0_1,2,A,0,14,31,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,0,3,1,0,0,1
1727544586.606423,300,1,22204,C-RNTI,0_1,2,A,0,14,63,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,9,3,1,0,0,1
1727544586.608336,300,3,22204,C-RNTI,0_1,2,A,0,14,51,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,1,624,1248,256qam,0,10,3,1,0,0,1
1727544586.608989,300,4,22204,C-RNTI,0_1,2,A,0,14,66,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,8,3,1,0,0,1
1727544586.610826,300,6,22204,C-RNTI,0_1,2,A,0,14,57,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,12,3,1,0,0,1
1727544586.610939,300,5,22204,C-RNTI,0_1,2,A,0,14,29,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,11,3,1,0,0,1
1727544586.612160,300,7,22204,C-RNTI,0_1,2,A,0,14,31,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,13,3,1,0,0,1
1727544586.613202,300,8,22204,C-RNTI,0_1,2,A,0,14,63,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,14,3,1,0,0,1
1727544586.615007,300,9,22204,C-RNTI,0_1,2,A,0,14,34,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,15,3,1,0,0,1
1727544586.615213,301,0,22204,C-RNTI,0_1,2,A,0,14,55,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,0,3,1,0,0,1
1727544586.617352,301,2,22204,C-RNTI,0_1,2,A,0,14,18,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,3,1,0,0,1
1727544586.618647,301,4,22204,C-RNTI,0_1,2,A,0,14,67,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,3,3,1,0,0,1
1727544586.619920,301,5,22204,C-RNTI,0_1,2,A,0,14,28,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,4,3,1,0,0,1
1727544586.622961,301,6,22204,C-RNTI,0_1,2,A,0,14,59,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,0,3,1,0,0,1
1727544586.623584,301,8,22204,C-RNTI,0_1,2,A,0,14,32,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,12,3,1,0,0,1
1727544586.624446,301,9,22204,C-RNTI,0_1,2,A,0,14,29,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,2,3,1,0,0,1
1727544586.625686,302,1,22204,C-RNTI,0_1,2,A,0,14,15,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,7,3,1,0,0,1
1727544586.627450,302,2,22204,C-RNTI,0_1,2,A,0,14,43,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727544586.628810,302,3,22204,C-RNTI,0_1,2,A,0,14,53,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,8,3,1,0,0,1
1727544586.629630,302,4,22204,C-RNTI,0_1,2,A,0,14,60,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,9,3,1,0,0,1
1727544586.632306,302,7,22204,C-RNTI,0_1,2,A,0,14,64,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,3,1,0,0,1
1727544586.633168,302,8,22204,C-RNTI,0_1,2,A,0,14,13,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,11,3,1,0,0,1
1727544586.634917,302,9,22204,C-RNTI,0_1,2,A,0,14,42,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,8,3,1,0,0,1
1727544586.637932,303,3,22204,C-RNTI,0_1,2,A,0,14,69,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,7,3,1,0,0,1
1727544586.639260,303,4,22204,C-RNTI,0_1,2,A,0,14,3,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,11,3,1,0,0,1
1727544586.643476,303,8,22204,C-RNTI,0_1,2,A,0,14,35,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,15,3,1,0,0,1
1727544586.644610,303,9,22204,C-RNTI,0_1,2,A,0,14,27,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,0,3,1,0,0,1
1727544586.648002,304,3,22204,C-RNTI,0_1,2,A,0,14,51,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,1,3,1,0,0,1
1727544586.648921,304,4,22204,C-RNTI,0_1,2,A,0,14,68,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727544586.653037,304,8,22204,C-RNTI,0_1,2,A,0,14,40,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,6,3,1,0,0,1
1727544586.654519,304,9,22204,C-RNTI,0_1,2,A,0,14,13,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,7,3,1,0,0,1
1727544586.667213,306,1,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,1,1,0,1
1727544586.667213,306,1,22204,C-RNTI,0_1,2,A,0,14,8,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,9,3,1,0,0,1
1727544586.768511,315,9,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727544586.785038,317,9,22204,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,1,11520,23040,256qam,0,0,0,0,2,4,1
1727544586.901100,329,6,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,2,1
1727544586.915524,331,0,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727544586.916380,331,2,22204,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727544586.942387,333,8,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,9,0,0,2,2,1
1727544586.944514,334,0,22204,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727544586.949062,334,4,22204,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,16QAM,5,11272,0.369141,0,0,7680,30720,256qam,0,12,0,0,2,2,1
1727544586.953749,334,8,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,13,0,0,2,2,1
1727544586.956364,335,1,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,2,1
1727544586.958512,335,2,22204,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,2,1
1727544586.960411,335,5,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727544586.961922,335,7,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727544586.974359,336,7,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727544586.979107,337,4,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,0,0,2,2,1
1727544587.003481,339,7,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,3,0,0,2,2,1
1727544587.017211,341,2,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727544587.025742,341,9,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727544587.030650,342,6,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,2,1
1727544587.033462,342,7,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,2,1
1727544587.039358,343,4,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,4,0,0,2,2,1
1727544587.041990,343,6,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,2,1
1727544587.059267,345,3,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727544587.074351,346,9,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,2,1
1727544587.096513,348,9,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,12,0,0,2,2,1
1727544587.137468,353,0,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,2,1
1727544587.166638,356,1,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,2,1
1727544587.205752,359,8,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,2,1
1727544587.218157,361,3,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727544587.235031,362,9,22204,C-RNTI,1_1,0,A,3,11,0,48,2,1.412538,2,0,0,16QAM,6,17424,0.423828,0,1,10368,41472,256qam,0,2,0,0,2,2,1
1727544587.235209,362,8,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727544587.236050,363,0,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,3,1,1,2,2,1
1727544587.251121,364,6,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,6,0,0,2,2,1
1727544587.253496,364,7,22204,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,16QAM,5,5248,0.369141,0,0,3600,14400,256qam,0,7,0,0,2,2,1
1727544587.254616,364,8,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,8,0,0,2,2,1
1727544587.278920,367,2,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727544587.301023,369,4,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,10,0,0,2,2,1
1727544587.325911,372,0,22204,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,2,1
1727544587.341559,373,6,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,2,1
1727544587.352655,374,7,22204,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,1,3600,7200,256qam,0,14,0,0,2,2,1
1727544587.356606,374,9,22204,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,16QAM,5,5120,0.369141,0,0,3456,13824,256qam,0,0,0,0,2,2,1
1727544587.363377,375,7,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,2,1
1727544587.388830,378,2,22204,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,3,0,0,2,2,1
1727544587.410182,380,3,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727544587.423502,381,7,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727544587.423700,381,8,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727544587.436282,383,1,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727544587.444978,383,9,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,2,1
1727544587.454699,384,9,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727544587.455257,385,0,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,2,1
1727544587.457462,385,1,22204,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,3,6656,0.438477,0,1,7680,15360,256qam,0,11,0,0,2,2,1
1727544587.462588,385,7,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,9,0,0,2,2,1
1727544587.473905,386,8,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727544587.520580,391,4,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727544587.527499,392,1,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,2,1
1727544587.570566,396,3,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727544587.575346,396,5,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,0,2,2,1
1727544587.579792,397,0,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,2,1
1727544587.591796,398,6,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,2,1
1727544587.619428,401,4,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727544587.662066,405,7,22204,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,15,0,0,2,2,1
1727544587.678379,407,0,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727544587.683408,407,8,22204,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,3,0,0,2,2,1
1727544587.710416,410,4,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,2,1
1727544587.724877,411,8,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,2,1
1727544587.740531,413,5,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727544587.770255,416,4,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727544587.797755,419,1,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727544587.799385,419,3,22204,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,1,1320,0.188477,0,0,3456,6912,256qam,0,10,0,0,2,2,1
1727544587.832474,422,6,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,2,1
1727544587.853605,424,7,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727544587.866678,426,0,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727544587.882658,427,7,22204,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727544587.915383,430,8,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727544587.922825,431,6,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727544587.927197,431,9,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,6,0,0,2,2,1
1727544587.942874,433,6,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727544587.976941,437,1,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,2,1
1727544588.023813,441,5,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,2,1
1727544588.072694,446,5,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,2,1
1727544588.099360,449,3,22204,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,9,0,0,2,2,1
1727544588.120706,451,5,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,2,1
1727544588.129533,452,3,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727544588.134906,452,9,22204,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,0,11520,23040,256qam,0,3,0,0,2,2,1
1727544588.151501,454,5,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,4,0,0,2,2,1
1727544588.162348,455,4,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,13,0,0,2,2,1
1727544588.163021,455,6,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,15,0,0,2,2,1
1727544588.165070,455,8,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,1,0,0,2,2,1
1727544588.169681,456,3,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,6,0,0,2,2,1
1727544588.173314,456,6,22204,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,2,1
1727544588.175775,457,0,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,13,0,0,2,2,1
1727544588.182051,457,5,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,2,0,0,2,2,1
1727544588.184796,457,8,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,5,0,0,2,2,1
1727544588.187497,458,0,22204,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,0,3624,0.117188,0,0,15120,30240,256qam,0,7,0,0,2,2,1
1727544588.189198,458,3,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,10,0,0,2,2,1
1727544588.196923,458,9,22204,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727544588.254047,464,8,22204,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,2,1
1727544588.273668,466,7,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,11,0,0,2,2,1
1727544588.282187,467,5,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,3,0,0,2,2,1
1727544588.287467,468,0,22204,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,1,5640,0.188477,0,0,15120,30240,256qam,0,8,0,0,2,2,1
1727544588.289860,468,3,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,11,0,0,2,2,1
1727544588.291890,468,6,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,14,0,0,2,2,1
1727544588.295725,468,8,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,1,18960,37920,256qam,0,0,0,0,2,2,1
1727544588.295898,469,0,22204,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,1,7176,0.188477,0,0,18960,37920,256qam,0,2,0,0,2,2,1
