timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727548360.711870,878,6,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727548360.745366,881,3,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727548360.753828,882,5,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727548360.761716,883,0,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727548360.779172,884,1,21012,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727548360.784045,885,0,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727548360.784187,885,1,21012,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727548360.806699,887,7,22678,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727548360.806701,887,7,21012,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,2,1
1727548360.831517,890,5,22678,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727548360.839313,891,1,21012,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727548360.879354,895,0,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727548360.881490,895,7,21012,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,10,0,0,2,0,1
1727548360.881616,895,1,21012,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727548360.886489,896,0,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,0,3840,15360,256qam,0,13,0,0,2,0,1
1727548360.887815,895,9,21012,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727548360.894864,896,9,21012,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,11,0,0,2,0,1
1727548360.898534,897,2,19820,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,8,3,1,0,0,1
1727548360.899059,897,1,21012,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727548360.900762,897,0,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727548360.904735,898,0,21012,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727548360.909745,897,9,21012,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727548360.912252,898,7,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,1,0,0,256qam,0,14,0,0,2,0,1
1727548360.920034,899,0,21012,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727548360.928624,899,7,21012,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,0,0,2,0,1
1727548360.943460,901,2,21012,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727548360.950013,901,3,21012,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727548360.951491,902,0,21012,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727548360.954173,902,1,21012,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,0,15360,61440,256qam,0,5,0,0,2,0,1
1727548361.216580,929,2,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,9,3,1,0,0,1
1727548361.539824,961,2,19820,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,10,3,1,0,0,1
1727548361.554387,962,0,19820,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,1,1,0,1
1727548361.554389,962,0,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,11,3,1,0,0,1
1727548361.917824,999,6,26168,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,13,3,1,0,0,1
1727548362.079287,1015,6,26168,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,14,3,1,0,0,1
1727548362.180062,1,2,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,12,3,1,0,0,1
1727548362.398802,23,6,26168,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,15,3,1,0,0,1
1727548362.497504,33,2,19820,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,13,3,1,0,0,1
1727548362.509040,34,0,19820,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,1,1,0,1
1727548362.561968,39,1,25028,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727548362.578679,41,4,25028,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727548362.679077,50,5,25028,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727548362.719484,55,6,26168,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,0,3,1,0,0,1
1727548362.979786,81,2,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,1,312,624,256qam,0,15,3,1,0,0,1
1727548362.988120,82,0,19820,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,1,1,0,1
1727548363.006688,83,9,19820,C-RNTI,0_1,2,A,0,14,46,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,0,3,1,0,0,1
1727548363.031533,86,4,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,1,3,1,0,0,1
1727548363.621417,145,2,19820,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,2,3,1,0,0,1
1727548363.673811,149,2,20830,C-RNTI,0_1,2,A,0,14,44,3,1,1.000000,1,0,0,256QAM,25,3240,0.864258,0,1,468,3744,256qam,0,4,3,1,0,0,1
1727548363.674169,150,2,20830,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,0,3624,0.117188,0,0,15360,30720,256qam,0,12,0,1,1,0,1
1727548363.677148,149,9,20830,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,1,1,0,1
1727548363.679308,150,0,20830,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,0,3624,0.117188,0,0,15120,30240,256qam,0,10,0,1,1,0,1
1727548363.690569,152,3,20830,C-RNTI,0_1,2,A,0,14,60,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,1,312,2496,256qam,0,7,3,1,0,0,1
1727548363.695422,153,0,20830,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,1,1,0,1
1727548363.717549,154,4,20830,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,64QAM,13,1032,0.553711,0,1,312,1872,256qam,0,9,3,1,0,0,1
1727548363.721211,154,3,20830,C-RNTI,0_1,2,A,0,14,44,2,1,1.000000,1,0,0,64QAM,14,1128,0.601562,0,1,312,1872,256qam,0,8,3,1,0,0,1
1727548363.733781,156,6,20830,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,0,1,1,1,1
1727548363.735390,156,5,20830,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,1,1,0,1
1727548363.735392,156,5,20830,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,1,312,2496,256qam,0,11,3,1,0,0,1
1727548363.753459,158,5,20830,C-RNTI,0_1,2,A,0,14,7,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,1,312,2496,256qam,0,12,3,1,0,0,1
1727548363.759450,159,1,20830,C-RNTI,0_1,2,A,0,14,29,45,1,1.000000,1,0,0,16QAM,10,17928,0.642578,0,1,7020,28080,256qam,0,13,3,1,0,0,1
1727548363.769062,159,8,20830,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,1,1,0,1
1727548363.790489,162,9,20830,C-RNTI,0_1,2,A,0,14,7,6,1,1.000000,1,0,0,64QAM,19,4736,0.852539,0,0,936,5616,256qam,0,0,3,1,0,0,1
1727548363.790516,162,3,20830,C-RNTI,0_1,2,A,0,14,25,2,1,1.000000,1,0,0,64QAM,16,1320,0.702148,0,1,312,1872,256qam,0,15,3,1,0,0,1
1727548363.818907,164,8,20830,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,1,1,0,1
1727548363.833707,166,6,20830,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,0,312,2496,256qam,0,3,3,1,0,0,1
1727548363.838523,166,5,20830,C-RNTI,0_1,2,A,0,14,54,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,0,312,2496,256qam,0,2,3,1,0,0,1
1727548363.944402,177,2,19820,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,3,3,1,0,0,1
1727548364.267722,209,2,19820,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,4,3,1,0,0,1
1727548364.815671,264,5,20830,C-RNTI,0_1,2,A,0,14,7,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,9,3,1,0,0,1
1727548365.127608,295,7,20830,C-RNTI,0_1,4,A,0,14,72,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,10,3,0,0,0,1
1727548365.439844,327,7,20830,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,11,3,1,0,0,1
1727548365.510103,334,5,20830,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,64QAM,16,1320,0.702148,0,0,312,1872,256qam,0,12,3,1,0,0,1
1727548365.511971,334,6,20830,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,12,0,1,1,1,1
1727548365.526797,336,3,20830,C-RNTI,0_1,2,A,0,14,13,2,1,1.000000,1,0,0,256QAM,20,1672,0.666504,0,0,312,2496,256qam,0,13,3,0,0,0,1
1727548365.599427,342,9,22678,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727548365.779865,360,9,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727548365.780221,361,0,22678,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,10,0,0,2,0,1
1727548366.559631,438,1,18672,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727548366.588709,441,8,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727548366.599303,442,8,18672,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727548366.601068,442,2,18672,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727548366.613688,443,1,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727548366.618680,443,9,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727548366.619375,444,3,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727548366.627594,445,1,22678,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727548366.648807,446,2,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727548366.657717,446,9,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727548366.659120,447,2,18672,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727548366.661631,448,1,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,0,0,2,0,1
1727548366.662426,448,8,18672,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,2,0,0,2,0,1
1727548366.668642,449,4,18672,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727548366.674806,449,5,18672,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,1,0,0,256qam,0,2,0,0,2,0,1
1727548366.680975,451,0,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727548366.687331,450,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548366.693039,449,9,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727548366.722233,454,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727548366.760609,456,0,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548366.773215,458,7,22678,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727548366.814170,464,2,22678,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,2,0,0,2,0,1
1727548366.816652,461,7,18672,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,5,11016,0.369141,0,0,7440,29760,256qam,0,12,0,0,2,0,1
1727548366.819255,462,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,12,0,0,2,0,1
1727548366.821855,463,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727548366.822455,463,8,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,0,0,2,0,1
1727548366.838025,465,0,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,11,0,0,2,0,1
1727548366.847112,465,7,18672,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727548366.852107,466,3,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727548366.870446,468,7,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548366.881242,469,3,18672,C-RNTI,1_1,0,A,3,11,64,15,2,1.412538,2,0,0,QPSK,0,768,0.117188,0,1,3240,6480,256qam,0,9,0,0,2,0,1
1727548366.903840,471,1,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727548366.927879,474,8,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727548366.938438,475,3,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,8,0,0,2,0,1
1727548366.963850,478,9,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727548366.969984,479,8,18672,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727548366.971119,479,1,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727548366.972761,479,0,22678,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727548366.977605,479,3,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,14,0,0,2,0,1
1727548366.993431,480,7,22678,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727548366.993433,480,7,18672,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727548366.996557,481,2,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727548366.996558,481,2,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727548366.997557,481,3,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727548366.998674,482,1,18672,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727548367.000328,481,7,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727548367.001087,481,0,18672,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,3,0,0,0,256qam,0,6,0,0,2,0,1
1727548367.056730,487,8,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727548367.062280,488,7,18672,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,0,0,2,0,1
1727548367.063187,488,0,18672,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,1,15120,60480,256qam,0,3,0,0,2,0,1
1727548367.072882,489,6,18672,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,0,3456,6912,256qam,0,9,0,0,2,0,1
1727548367.073645,489,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727548367.074358,489,5,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727548367.074935,489,7,18672,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,1,1,2,0,1
1727548367.074950,490,5,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727548367.079099,488,8,18672,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727548367.082115,488,3,18672,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,0,7680,15360,256qam,0,6,0,0,2,0,1
1727548367.082363,489,3,22678,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727548367.084142,489,8,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727548367.092387,491,7,18672,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727548367.094464,491,3,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727548367.095353,491,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727548367.110839,493,8,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727548367.125668,495,3,18672,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727548367.177122,499,1,22678,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,1,3600,7200,256qam,0,13,0,0,2,0,1
1727548367.181345,498,4,18672,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727548367.196616,501,4,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,0,0,0,2,0,1
1727548367.209137,501,8,22678,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,2,1
1727548367.216512,502,8,18672,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,1,0,0,0,256qam,0,0,0,0,2,0,1
1727548367.222381,503,9,20830,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,3,3,1,0,0,1
1727548367.250479,505,3,18672,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,1,0,0,2,0,1
