timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489625.969803,43,7,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489626.154882,62,0,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727489626.185276,64,8,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727489626.227112,69,3,20554,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,0,7680,15360,256qam,0,11,0,0,2,0,1
1727489626.250631,71,9,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727489626.269229,73,8,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727489626.269359,73,7,20554,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,2,4608,0.300781,0,0,7680,15360,256qam,0,0,0,0,2,0,1
1727489626.313976,78,3,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727489626.342509,80,8,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727489626.395005,86,4,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727489626.445007,91,0,20554,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15360,30720,256qam,0,12,0,0,2,0,1
1727489626.780266,123,8,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727489626.826633,129,0,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727489626.866517,132,8,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727489626.914104,138,0,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727489626.926403,138,9,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727489626.955587,142,0,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727489627.211366,167,5,18130,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727489627.224634,168,4,18130,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727489627.246646,171,3,18130,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,2,1
1727489627.287346,174,6,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727489627.320022,178,1,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727489627.370447,183,3,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727489627.522188,198,7,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489627.562272,203,0,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727489627.565322,202,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489627.686300,215,8,18130,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,4,0,0,2,2,1
1727489627.688333,215,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489627.692810,215,6,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727489627.720710,218,9,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727489627.722307,218,0,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727489627.772027,223,6,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727489628.257996,272,8,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489628.262276,272,9,20554,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,11,0,0,2,0,1
1727489628.744783,320,9,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489628.844505,330,6,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727489628.864569,332,7,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727489628.954450,341,9,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727489628.968752,343,7,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727489629.424604,388,5,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727489629.454213,391,6,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,0,2,0,1
1727489629.465305,393,5,20554,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727489629.493951,395,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727489629.510487,397,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489629.558983,402,1,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489629.590286,405,7,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727489629.619594,408,7,20554,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,12,0,0,2,0,1
1727489629.630687,409,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489629.671401,412,7,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727489629.679910,414,2,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489629.738180,420,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727489629.754742,421,9,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727489629.824415,429,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727489629.920939,438,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727489629.993192,445,8,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727489630.008526,447,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489630.075321,454,3,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489630.078813,454,1,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727489630.105065,457,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489630.110379,457,5,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727489630.157644,461,3,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489630.158372,462,8,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727489630.195676,465,6,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,0,1
1727489630.244089,471,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489630.261617,472,7,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727489630.736968,520,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727489630.946697,540,7,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,0,1
1727489630.992723,545,6,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727489631.027663,548,7,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727489631.044985,551,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727489631.062115,553,0,20554,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,3,9992,0.438477,0,0,11520,23040,256qam,0,11,0,0,2,0,1
1727489631.200356,566,5,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,2,0,0,2,0,1
1727489631.220652,568,5,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727489631.262413,572,8,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727489631.266529,573,1,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489631.341433,581,0,20554,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,2,9224,0.300781,0,1,15360,30720,256qam,0,11,0,0,2,0,1
1727489631.412688,587,1,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489631.442878,590,6,20554,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,0,2728,0.117188,0,1,11520,23040,256qam,0,14,0,0,2,0,1
1727489631.490059,595,7,20554,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727489631.534412,599,8,20554,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727489631.597407,606,6,20554,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,10,0,0,2,0,1
1727489632.049618,651,0,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727489632.079696,654,6,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727489632.095301,656,4,20554,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15360,30720,256qam,0,14,0,0,2,0,1
1727489632.186192,665,1,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727489632.262044,672,5,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727489632.304287,677,0,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489632.304551,677,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727489632.336153,680,4,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489632.372339,683,3,20554,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727489632.393361,685,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489632.399764,686,6,20554,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727489632.419388,688,3,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727489632.433290,689,1,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727489632.479547,694,5,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727489632.583019,705,4,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727489632.713748,718,0,25704,C-RNTI,0_1,2,A,0,14,6,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,0,3,1,0,0,1
1727489632.716494,718,2,25704,C-RNTI,0_1,2,A,0,14,26,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727489632.718601,718,3,25704,C-RNTI,0_1,2,A,0,14,11,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,3,3,1,0,0,1
1727489632.723886,718,8,25704,C-RNTI,0_1,2,A,0,14,35,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489632.725053,719,2,25704,C-RNTI,0_1,2,A,0,14,46,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727489632.726518,719,4,25704,C-RNTI,0_1,2,A,0,14,49,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489632.731221,719,7,25704,C-RNTI,0_1,2,A,0,14,68,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,5,3,1,0,0,1
1727489632.736309,720,3,25704,C-RNTI,0_1,2,A,0,14,3,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,4,3,1,0,0,1
1727489632.736568,720,4,25704,C-RNTI,0_1,2,A,0,14,38,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,5,3,1,0,0,1
1727489632.739460,720,6,25704,C-RNTI,0_1,2,A,0,14,62,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,1,3,1,0,0,1
1727489632.741582,720,9,25704,C-RNTI,0_1,2,A,0,14,11,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,3,1,0,0,1
1727489632.748409,721,4,25704,C-RNTI,0_1,2,A,0,14,43,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727489632.751194,721,7,25704,C-RNTI,0_1,2,A,0,14,58,1,1,1.000000,1,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727489632.754725,722,0,25704,C-RNTI,0_1,2,A,0,14,28,1,1,1.000000,1,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727489632.758520,722,6,25704,C-RNTI,0_1,2,A,0,14,32,1,1,1.000000,1,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727489632.765289,723,2,25704,C-RNTI,0_1,2,A,0,14,21,6,1,1.000000,1,0,0,QPSK,3,848,0.438477,0,1,936,1872,256qam,0,8,3,1,0,0,1
1727489632.766946,723,3,25704,C-RNTI,0_1,2,A,0,14,28,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,9,3,1,0,0,1
1727489632.780055,724,5,25704,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727489632.800924,726,7,25704,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,1,0,0,1
1727489632.819973,727,9,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727489632.832601,729,8,25704,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,1,0,0,1
1727489632.866707,733,2,26120,C-RNTI,0_1,2,A,0,14,67,3,1,1.000000,1,0,0,64QAM,16,2024,0.702148,0,1,468,2808,256qam,0,0,3,1,0,0,1
1727489632.872680,733,8,26120,C-RNTI,0_1,2,A,0,14,40,3,1,1.000000,1,0,0,64QAM,16,2024,0.702148,0,1,468,2808,256qam,0,0,3,1,0,0,1
1727489632.885702,735,0,26120,C-RNTI,0_1,2,A,0,14,3,3,1,1.000000,1,0,0,64QAM,16,2024,0.702148,0,1,468,2808,256qam,0,0,3,1,0,0,1
1727489632.894057,735,6,26120,C-RNTI,0_1,2,A,0,14,65,3,1,1.000000,1,0,0,64QAM,16,2024,0.702148,0,1,468,2808,256qam,0,0,3,1,0,0,1
1727489632.894272,735,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,0,1
1727489632.903062,736,9,26120,C-RNTI,0_1,2,A,0,14,33,25,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,0,3,1,0,0,1
1727489632.909302,737,5,26120,C-RNTI,0_1,2,A,0,14,57,8,1,1.000000,1,0,0,16QAM,5,1864,0.369141,0,1,1248,4992,256qam,0,1,3,1,0,0,1
1727489632.912112,738,1,26120,C-RNTI,0_1,2,A,0,14,40,24,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727489632.912324,737,6,26120,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,1,0,0,1
1727489632.928511,738,6,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,0,1
1727489632.929251,739,3,26120,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,0,0,1
1727489632.954711,742,0,26120,C-RNTI,0_1,2,A,0,14,59,2,1,1.000000,1,0,0,64QAM,11,848,0.455078,0,1,312,1872,256qam,0,2,3,1,0,0,1
1727489632.960825,742,6,26120,C-RNTI,0_1,2,A,0,14,33,4,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489632.968273,743,4,26120,C-RNTI,0_1,2,A,0,14,3,12,1,1.000000,1,0,0,QPSK,4,2216,0.587891,0,1,1872,3744,256qam,0,5,3,1,0,0,1
1727489632.971669,743,5,26120,C-RNTI,0_1,2,A,0,14,52,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,6,3,1,0,0,1
1727489632.973395,743,9,26120,C-RNTI,0_1,2,A,0,14,58,6,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,3,1,0,0,1
1727489632.981086,744,6,26120,C-RNTI,0_1,2,A,0,14,61,15,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,10,3,1,0,0,1
1727489632.984105,745,1,26120,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,1,3,1,0,0,1
1727489632.984273,745,0,26120,C-RNTI,0_1,2,A,0,14,3,16,1,1.000000,1,0,0,BPSK,29,0,0.000000,3,1,0,0,256qam,0,9,3,1,0,0,1
1727489632.990629,744,0,26120,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,10,3,1,0,0,1
1727489632.994308,745,9,26120,C-RNTI,0_1,2,A,0,14,10,8,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,2,3,1,0,0,1
1727489633.000320,747,1,26120,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,1,0,0,1
1727489633.085124,754,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489633.089496,754,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727489633.092710,755,3,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727489633.093773,755,0,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727489633.109505,756,7,26120,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727489633.116182,757,3,26120,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727489633.140518,759,6,20554,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489633.148834,761,2,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489633.156654,761,8,20554,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727489633.195990,764,5,20554,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
