timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727545542.293944,633,2,20754,C-RNTI,0_1,2,A,0,14,37,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,9,3,1,0,0,1
1727545542.294016,635,3,20754,C-RNTI,0_1,2,A,0,14,9,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,9,3,1,0,0,1
1727545542.298352,635,9,20754,C-RNTI,0_1,2,A,0,14,13,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,12,3,0,0,0,1
1727545542.305651,635,8,20754,C-RNTI,0_1,2,A,0,14,30,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,0,936,1872,256qam,0,11,3,1,0,0,1
1727545542.313543,637,1,20754,C-RNTI,0_1,2,A,0,14,49,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,2,3,1,0,0,1
1727545542.317140,636,4,20754,C-RNTI,0_1,2,A,0,14,64,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,0,936,1872,256qam,0,14,3,1,0,0,1
1727545542.319532,636,7,20754,C-RNTI,0_1,4,A,0,14,64,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,0,3,0,0,0,1
1727545542.319901,636,8,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,1,0,1,1
1727545542.322554,636,3,20754,C-RNTI,0_1,2,A,0,14,11,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,13,3,1,0,0,1
1727545542.323947,637,0,20754,C-RNTI,0_1,2,A,0,14,26,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,1,0,1,0,0,1
1727545542.324767,637,3,20754,C-RNTI,0_1,2,A,0,14,50,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,4,3,1,0,0,1
1727545542.327591,637,4,20754,C-RNTI,0_1,2,A,0,14,7,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,5,3,1,0,0,1
1727545542.327610,637,6,20754,C-RNTI,0_1,2,A,0,14,48,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,7,3,1,0,0,1
1727545542.334611,639,1,20754,C-RNTI,0_1,2,A,0,14,52,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,13,3,1,0,0,1
1727545542.339225,640,5,20754,C-RNTI,0_1,2,A,0,14,49,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,0,780,1560,256qam,0,8,3,1,0,0,1
1727545542.341640,639,6,20754,C-RNTI,0_1,2,A,0,14,46,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,0,3,1,0,0,1
1727545542.342384,639,8,20754,C-RNTI,0_1,2,A,0,14,56,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,0,468,936,256qam,0,2,3,1,0,0,1
1727545542.343691,639,5,20754,C-RNTI,0_1,2,A,0,14,59,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,0,624,1248,256qam,0,15,3,1,0,0,1
1727545542.344477,639,9,20754,C-RNTI,0_1,2,A,0,14,13,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,0,624,1248,256qam,0,3,3,1,0,0,1
1727545542.351126,640,7,20754,C-RNTI,0_1,2,A,0,14,22,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,9,3,1,0,0,1
1727545542.352959,640,1,20754,C-RNTI,0_1,2,A,0,14,14,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,5,3,1,0,0,1
1727545542.361299,640,8,20754,C-RNTI,0_1,2,A,0,14,45,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,10,3,1,0,0,1
1727545542.363146,640,3,20754,C-RNTI,0_1,2,A,0,14,21,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,7,3,1,0,0,1
1727545542.365900,641,6,20754,C-RNTI,0_1,2,A,0,14,13,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,11,3,1,0,0,1
1727545542.378476,641,5,20754,C-RNTI,0_1,2,A,0,14,20,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,14,3,1,0,0,1
1727545542.379778,642,7,20754,C-RNTI,0_1,2,A,0,14,58,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,4,3,1,0,0,1
1727545542.382421,641,8,20754,C-RNTI,0_1,2,A,0,14,53,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,0,468,936,256qam,0,0,3,1,0,0,1
1727545542.388635,644,3,20754,C-RNTI,0_1,2,A,0,14,34,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,12,3,1,0,0,1
1727545542.396847,644,9,20754,C-RNTI,0_1,2,A,0,14,8,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,2,3,1,0,0,1
1727545542.401658,645,1,20754,C-RNTI,0_1,2,A,0,14,8,4,1,1.000000,1,0,0,QPSK,0,144,0.117188,0,0,624,1248,256qam,0,3,3,1,0,0,1
1727545542.406202,645,3,20754,C-RNTI,0_1,2,A,0,14,49,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,5,3,1,0,0,1
1727545542.408416,645,6,20754,C-RNTI,0_1,2,A,0,14,52,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,8,3,1,0,0,1
1727545542.417184,646,5,20754,C-RNTI,0_1,4,A,0,14,70,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,10,3,1,0,0,1
1727545542.420287,647,7,20754,C-RNTI,0_1,2,A,0,14,26,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,4,3,1,0,0,1
1727545542.420780,648,3,20754,C-RNTI,0_1,2,A,0,14,39,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,10,3,1,0,0,1
1727545542.424109,647,9,20754,C-RNTI,0_1,2,A,0,14,54,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,6,3,1,0,0,1
1727545542.424427,648,5,20754,C-RNTI,0_1,2,A,0,14,15,8,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,3,1,0,0,1
1727545542.425321,646,8,20754,C-RNTI,0_1,2,A,0,14,56,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,0,936,1872,256qam,0,11,3,1,0,0,1
1727545542.426579,647,6,20754,C-RNTI,0_1,2,A,0,14,56,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,3,3,1,0,0,1
1727545542.430644,649,6,20754,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,1,0,0,1
1727545542.432595,648,6,20754,C-RNTI,0_1,4,A,0,14,66,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,12,3,1,0,0,1
1727545542.434192,648,4,20754,C-RNTI,0_1,2,A,0,14,38,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,11,3,1,0,0,1
1727545542.441641,649,9,20754,C-RNTI,0_1,2,A,0,14,28,5,1,1.000000,1,0,0,QPSK,2,480,0.300781,0,0,780,1560,256qam,0,4,0,1,0,0,1
1727545542.446683,649,5,20754,C-RNTI,0_1,2,A,0,14,52,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,1,3,1,0,0,1
1727545542.447252,649,8,20754,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,6,0,1,0,0,1
1727545542.447253,649,8,20754,C-RNTI,0_1,2,A,0,14,47,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,3,3,1,0,0,1
1727545542.447264,651,0,20754,C-RNTI,0_1,2,A,0,14,44,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,13,0,1,0,0,1
1727545542.448177,649,4,20754,C-RNTI,0_1,2,A,0,14,36,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,0,3,1,0,0,1
1727545542.451385,650,5,20754,C-RNTI,0_1,2,A,0,14,55,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,1,936,1872,256qam,0,10,3,1,0,0,1
1727545542.454378,651,2,20754,C-RNTI,0_1,2,A,0,14,58,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,15,3,1,0,0,1
1727545542.455196,650,8,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,1,0,1,1
1727545542.455802,651,1,20754,C-RNTI,0_1,2,A,0,14,17,5,1,1.000000,1,0,0,QPSK,2,480,0.300781,0,0,780,1560,256qam,0,14,3,1,0,0,1
1727545542.456345,650,2,20754,C-RNTI,0_1,2,A,0,14,22,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,7,3,1,0,0,1
1727545542.456954,650,3,20754,C-RNTI,0_1,2,A,0,14,57,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,8,3,1,0,0,1
1727545542.460257,650,0,20754,C-RNTI,0_1,2,A,0,14,11,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,5,3,1,0,0,1
1727545542.462082,651,4,20754,C-RNTI,0_1,2,A,0,14,50,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,1,3,1,0,0,1
1727545542.464295,652,5,20754,C-RNTI,0_1,2,A,0,14,15,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,10,3,1,0,0,1
1727545542.465043,650,4,20754,C-RNTI,0_1,2,A,0,14,22,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,0,624,1248,256qam,0,9,3,1,0,0,1
1727545542.468187,651,9,20754,C-RNTI,0_1,2,A,0,14,26,6,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,0,3,1,0,0,1
1727545542.471163,652,4,20754,C-RNTI,0_1,2,A,0,14,22,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,9,3,1,0,0,1
1727545542.474295,651,3,20754,C-RNTI,0_1,2,A,0,14,38,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,0,3,1,0,0,1
1727545542.479643,654,6,20754,C-RNTI,0_1,2,A,0,14,31,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,6,3,1,0,0,1
1727545542.484074,652,6,20754,C-RNTI,0_1,2,A,0,14,17,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,11,3,1,0,0,1
1727545542.484908,653,5,20754,C-RNTI,0_1,2,A,0,14,28,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,0,780,1560,256qam,0,2,3,1,0,0,1
1727545542.485972,653,4,20754,C-RNTI,0_1,2,A,0,14,16,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,1,1560,3120,256qam,0,1,3,1,0,0,1
1727545542.486883,653,3,20754,C-RNTI,0_1,2,A,0,14,57,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,0,0,1,0,0,1
1727545542.490778,653,6,20754,C-RNTI,0_1,2,A,0,14,20,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,0,780,1560,256qam,0,3,3,1,0,0,1
1727545542.502402,656,2,20754,C-RNTI,0_1,2,A,0,14,36,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,0,3,1,0,0,1
1727545542.506209,655,5,20754,C-RNTI,0_1,2,A,0,14,42,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,3,1,0,0,1
1727545542.513242,656,3,20754,C-RNTI,0_1,2,A,0,14,19,6,1,1.000000,1,0,0,QPSK,1,352,0.188477,0,0,936,1872,256qam,0,1,3,1,0,0,1
1727545542.516305,656,9,20754,C-RNTI,0_1,2,A,0,14,46,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,6,3,1,0,0,1
1727545542.519360,656,8,20754,C-RNTI,0_1,2,A,0,14,35,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,5,3,1,0,0,1
1727545542.520995,656,5,20754,C-RNTI,0_1,2,A,0,14,14,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,1,624,1248,256qam,0,3,3,1,0,0,1
1727545542.524770,658,6,20754,C-RNTI,0_1,2,A,0,14,47,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727545542.525126,657,4,20754,C-RNTI,0_1,2,A,0,14,23,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,11,3,1,0,0,1
1727545542.526848,656,4,20754,C-RNTI,0_1,2,A,0,14,23,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,2,3,1,0,0,1
1727545542.529009,657,9,20754,C-RNTI,0_1,2,A,0,14,11,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,1,1248,2496,256qam,0,0,3,1,0,0,1
1727545542.529249,657,8,20754,C-RNTI,0_1,2,A,0,14,52,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,15,3,1,0,0,1
1727545542.529855,658,1,20754,C-RNTI,0_1,2,A,0,14,17,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,2,3,1,0,0,1
1727545542.530005,658,3,20754,C-RNTI,0_1,2,A,0,14,20,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,1,936,1872,256qam,0,4,3,1,0,0,1
1727545542.535430,658,4,20754,C-RNTI,0_1,2,A,0,14,47,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,5,3,1,0,0,1
1727545542.537731,659,1,20754,C-RNTI,0_1,2,A,0,14,54,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,0,936,1872,256qam,0,11,3,1,0,0,1
1727545542.537970,660,2,20754,C-RNTI,0_1,2,A,0,14,41,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,0,468,936,256qam,0,1,3,1,0,0,1
1727545542.541048,659,8,20754,C-RNTI,0_1,2,A,0,14,59,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,14,3,1,0,0,1
1727545542.545923,660,8,20754,C-RNTI,0_1,2,A,0,14,51,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727545542.547749,660,3,20754,C-RNTI,0_1,2,A,0,14,39,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,2,3,1,0,0,1
1727545542.549191,661,6,20754,C-RNTI,0_1,2,A,0,14,52,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,14,0,1,0,0,1
1727545542.549941,660,4,20754,C-RNTI,0_1,2,A,0,14,21,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,1,468,936,256qam,0,3,3,1,0,0,1
1727545542.553333,661,1,20754,C-RNTI,0_1,2,A,0,14,47,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,1,1404,2808,256qam,0,9,3,1,0,0,1
1727545542.566488,661,3,20754,C-RNTI,0_1,2,A,0,14,23,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,1,468,936,256qam,0,11,3,1,0,0,1
1727545542.570521,661,5,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,15,0,1,0,0,1
1727545542.571094,663,3,20754,C-RNTI,0_1,2,A,0,14,25,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,6,3,1,0,0,1
1727545542.574711,662,8,20754,C-RNTI,0_1,2,A,0,14,62,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,1,3,1,0,0,1
1727545542.577656,663,1,20754,C-RNTI,0_1,2,A,0,14,40,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,4,0,1,0,0,1
1727545542.581742,663,5,20754,C-RNTI,0_1,2,A,0,14,23,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,8,3,1,0,0,1
1727545542.586433,665,4,20754,C-RNTI,0_1,2,A,0,14,56,5,1,1.000000,1,0,0,QPSK,2,480,0.300781,0,0,780,1560,256qam,0,7,3,1,0,0,1
1727545542.588379,665,1,20754,C-RNTI,0_1,2,A,0,14,17,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,4,3,1,0,0,1
1727545542.590488,664,8,20754,C-RNTI,0_1,2,A,0,14,51,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,1,3,1,0,0,1
1727545542.590504,664,4,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,1,0,0,1
1727545542.595601,664,9,20754,C-RNTI,0_1,2,A,0,14,26,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,2,3,1,0,0,1
1727545542.597564,665,3,20754,C-RNTI,0_1,2,A,0,14,26,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,6,3,1,0,0,1
1727545542.600176,665,6,20754,C-RNTI,0_1,2,A,0,14,68,8,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,3,3,1,0,0,1
1727545542.600475,666,1,20754,C-RNTI,0_1,2,A,0,14,36,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,13,3,1,0,0,1
1727545542.601319,665,5,20754,C-RNTI,0_1,2,A,0,14,22,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,8,3,1,0,0,1
1727545542.610379,667,1,20754,C-RNTI,0_1,2,A,0,14,3,6,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727545542.610624,665,9,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,1,2,0,1
1727545542.610626,665,9,20754,C-RNTI,0_1,2,A,0,14,48,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,11,3,1,0,0,1
1727545542.613965,666,6,20754,C-RNTI,0_1,2,A,0,14,18,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,2,3,1,0,0,1
1727545542.614173,666,8,20754,C-RNTI,0_1,2,A,0,14,48,8,1,1.000000,1,0,0,QPSK,2,768,0.300781,0,1,1248,2496,256qam,0,4,3,1,0,0,1
1727545542.615771,667,4,20754,C-RNTI,0_1,2,A,0,14,44,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,4,3,1,0,0,1
1727545542.619821,667,6,20754,C-RNTI,0_1,2,A,0,14,73,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,3,1,0,0,1
1727545542.620087,668,4,20754,C-RNTI,0_1,2,A,0,14,29,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,1,624,1248,256qam,0,13,3,1,0,0,1
1727545542.621107,668,0,20754,C-RNTI,0_1,2,A,0,14,41,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,3,1,0,0,256qam,0,4,3,1,0,0,1
1727545542.621288,668,1,20754,C-RNTI,0_1,2,A,0,14,67,3,1,1.000000,1,0,0,QPSK,1,176,0.188477,0,0,468,936,256qam,0,11,3,1,0,0,1
1727545542.621936,667,3,20754,C-RNTI,0_1,2,A,0,14,3,6,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,3,1,0,0,1
1727545542.624976,667,5,20754,C-RNTI,0_1,2,A,0,14,13,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,8,3,1,0,0,1
1727545542.626473,667,9,20754,C-RNTI,0_1,2,A,0,14,9,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,1,936,1872,256qam,0,10,3,1,0,0,1
1727545542.627469,668,2,20754,C-RNTI,0_1,2,A,0,14,62,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,6,3,1,0,0,1
1727545542.629137,668,3,20754,C-RNTI,0_1,2,A,0,14,25,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,12,3,1,0,0,1
1727545542.629634,668,9,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,3,0,1,0,0,1
1727545542.633631,668,8,20754,C-RNTI,0_1,2,A,0,14,24,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,1,3,1,0,0,1
1727545542.637494,669,3,20754,C-RNTI,0_1,2,A,0,14,48,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,4,3,1,0,0,1
1727545542.638110,670,5,20754,C-RNTI,0_1,2,A,0,14,17,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,9,3,1,0,0,1
1727545542.638940,670,6,20754,C-RNTI,0_1,2,A,0,14,51,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,10,0,1,0,0,1
1727545542.653067,670,9,20754,C-RNTI,0_1,2,A,0,14,63,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,0,780,1560,256qam,0,13,3,1,0,0,1
1727545542.653613,671,4,20754,C-RNTI,0_1,2,A,0,14,15,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,2,3,1,0,0,1
1727545542.656425,671,5,20754,C-RNTI,0_1,2,A,0,14,48,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,3,3,1,0,0,1
1727545542.657142,671,3,20754,C-RNTI,0_1,2,A,0,14,44,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,1,3,1,0,0,1
1727545542.657774,671,6,20754,C-RNTI,0_1,2,A,0,14,12,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,4,3,1,0,0,1
1727545542.657812,670,8,20754,C-RNTI,0_1,2,A,0,14,20,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,12,3,1,0,0,1
1727545542.660094,671,1,20754,C-RNTI,0_1,2,A,0,14,59,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,15,3,1,0,0,1
1727545542.660264,672,0,20754,C-RNTI,0_1,2,A,0,14,24,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,8,3,1,0,0,1
1727545542.660467,671,8,20754,C-RNTI,0_1,2,A,0,14,21,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,6,3,1,0,0,1
1727545542.665111,671,9,20754,C-RNTI,0_1,2,A,0,14,59,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,1,1404,2808,256qam,0,7,3,1,0,0,1
1727545542.666830,672,1,20754,C-RNTI,0_1,2,A,0,14,54,8,1,1.000000,1,0,0,QPSK,0,288,0.117188,0,0,1248,2496,256qam,0,9,3,1,0,0,1
1727545542.681963,673,2,20754,C-RNTI,0_1,2,A,0,14,38,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,0,468,936,256qam,0,1,3,1,0,0,1
1727545542.691735,675,3,20754,C-RNTI,0_1,2,A,0,14,3,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727545542.694743,674,2,20754,C-RNTI,0_1,2,A,0,14,15,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,9,3,1,0,0,1
1727545542.697798,675,9,20754,C-RNTI,0_1,2,A,0,14,21,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,4,3,1,0,0,1
1727545542.703282,676,0,20754,C-RNTI,0_1,2,A,0,14,61,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,0,624,1248,256qam,0,5,3,1,0,0,1
1727545542.703755,675,8,20754,C-RNTI,0_1,2,A,0,14,69,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,0,780,1560,256qam,0,3,3,1,0,0,1
1727545542.704476,676,2,20754,C-RNTI,0_1,2,A,0,14,60,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,1,1404,2808,256qam,0,7,3,1,0,0,1
1727545542.704573,676,5,20754,C-RNTI,0_1,2,A,0,14,22,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,1,624,1248,256qam,0,10,3,1,0,0,1
1727545542.705654,674,4,20754,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,1,0,0,1
1727545542.706219,675,6,20754,C-RNTI,0_1,2,A,0,14,21,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,2,3,1,0,0,1
1727545542.706429,675,5,20754,C-RNTI,0_1,2,A,0,14,9,5,1,1.000000,1,0,0,QPSK,2,480,0.300781,0,1,780,1560,256qam,0,1,3,1,0,0,1
1727545542.707400,676,6,20754,C-RNTI,0_1,4,A,0,14,3,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,11,3,1,0,0,1
1727545542.709965,676,9,20754,C-RNTI,0_1,2,A,0,14,59,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,12,3,1,0,0,1
1727545542.710164,676,4,20754,C-RNTI,0_1,2,A,0,14,19,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,9,3,1,0,0,1
