timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489949.251418,628,8,18606,C-RNTI,0_1,2,A,0,14,38,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,11,3,1,0,0,1
1727489949.252746,628,9,18606,C-RNTI,0_1,2,A,0,14,24,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,12,3,1,0,0,1
1727489949.253059,629,0,18606,C-RNTI,0_1,2,A,0,14,24,45,1,1.000000,1,0,0,QPSK,0,1672,0.117188,0,0,7020,14040,256qam,0,13,3,1,0,0,1
1727489949.254249,629,1,18606,C-RNTI,0_1,2,A,0,14,3,50,1,1.000000,1,0,0,QPSK,2,4608,0.300781,0,0,7800,15600,256qam,0,14,3,1,0,0,1
1727489949.254983,629,2,18606,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,QPSK,2,4608,0.300781,0,0,7800,15600,256qam,0,15,3,1,0,0,1
1727489949.256015,629,3,18606,C-RNTI,0_1,2,A,0,14,11,3,1,1.000000,1,0,0,16QAM,8,1032,0.540039,0,1,468,1872,256qam,0,0,3,1,0,0,1
1727489949.258955,629,6,18606,C-RNTI,0_1,2,A,0,14,62,12,1,1.000000,1,0,0,QPSK,4,2216,0.587891,0,1,1872,3744,256qam,0,1,3,1,0,0,1
1727489949.268433,630,5,18606,C-RNTI,0_1,2,A,0,14,14,24,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727489949.269299,630,6,18606,C-RNTI,0_1,2,A,0,14,20,24,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,0,1,0,0,1
1727489949.270559,630,7,18606,C-RNTI,0_1,2,A,0,14,52,10,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,14,3,1,0,0,1
1727489949.271222,630,8,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,2,3,1,0,0,1
1727489949.278564,631,4,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,1,0,0,1
1727489949.279563,631,6,18606,C-RNTI,0_1,2,A,0,14,16,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,1,312,1248,256qam,0,3,3,1,0,0,1
1727489949.282200,631,8,18606,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,0,0,1,0,0,1
1727489949.282201,631,8,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,4,3,1,0,0,1
1727489949.282541,631,9,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,1,0,1,0,1,1
1727489949.283108,632,0,26234,C-RNTI,0_1,4,A,0,14,9,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,15,3,1,0,0,1
1727489949.292671,632,9,18606,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,1,0,0,1
1727489949.304418,634,1,18606,C-RNTI,0_1,2,A,0,14,65,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,5,3,1,0,0,1
1727489949.310852,634,7,18606,C-RNTI,0_1,2,A,0,14,18,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,6,3,1,0,0,1
1727489949.311459,634,8,18606,C-RNTI,0_1,2,A,0,14,39,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,1,3900,7800,256qam,0,7,3,1,0,0,1
1727489949.319093,635,5,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,3,0,1,0,0,1
1727489949.319094,635,5,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,8,3,1,0,0,1
1727489949.326712,636,3,18606,C-RNTI,0_1,2,A,0,14,47,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,3,1,0,0,1
1727489949.363671,640,0,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,4,0,1,0,0,1
1727489949.372614,640,8,18606,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,1,0,0,1
1727489949.465873,650,1,18606,C-RNTI,0_1,2,A,0,14,32,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,10,3,1,0,0,1
1727489949.471467,650,7,18606,C-RNTI,0_1,2,A,0,14,25,4,1,1.000000,1,0,0,16QAM,8,1352,0.540039,0,1,624,2496,256qam,0,11,3,0,0,0,1
1727489949.483010,651,4,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,12,3,1,0,0,1
1727489949.493261,652,6,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,7,0,1,0,0,1
1727489949.496508,652,7,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,12,0,0.000000,0,0,0,0,256qam,0,8,0,1,0,0,1
1727489949.516602,654,5,18606,C-RNTI,0_1,2,A,0,14,35,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,13,3,1,0,0,1
1727489949.519634,655,2,18606,C-RNTI,0_1,2,A,0,14,43,10,1,1.000000,1,0,0,16QAM,6,2664,0.423828,0,1,1560,6240,256qam,0,15,3,0,0,0,1
1727489949.520768,655,1,18606,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,0,928,0.117188,0,1,3900,7800,256qam,0,14,3,1,0,0,1
1727489949.523227,655,7,18606,C-RNTI,0_1,2,A,0,14,37,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,0,312,1248,256qam,0,0,3,1,0,0,1
1727489949.525804,655,9,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,1,0,0,1
1727489949.525805,655,9,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,1,3,1,0,0,1
1727489949.531758,656,7,18606,C-RNTI,0_1,2,A,0,14,63,2,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727489949.534522,657,1,18606,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,0,11520,46080,256qam,0,10,0,1,0,0,1
1727489949.535875,657,2,18606,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,11,42016,0.455078,0,0,15360,92160,256qam,0,11,0,1,0,0,1
1727489949.537660,657,3,18606,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,0,18960,113760,256qam,0,12,0,1,0,0,1
1727489949.537796,657,4,18606,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,13,0,1,0,0,1
1727489949.544383,658,1,18606,C-RNTI,0_1,2,A,0,14,41,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,2,3,1,0,0,1
1727489949.550667,658,7,18606,C-RNTI,0_1,2,A,0,14,40,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,3,3,1,0,0,1
1727489949.551720,658,8,18606,C-RNTI,0_1,2,A,0,14,30,12,1,1.000000,1,0,0,QPSK,4,2216,0.587891,0,0,1872,3744,256qam,0,4,3,1,0,0,1
1727489949.559504,659,5,18606,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,14,0,1,0,0,1
1727489949.595428,662,9,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,64QAM,11,10504,0.455078,0,0,3840,23040,256qam,0,15,0,1,0,0,1
1727489949.595430,662,9,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,6,3,1,0,0,1
1727489949.603128,664,0,26234,C-RNTI,0_1,4,A,0,14,9,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,0,3,1,0,0,1
1727489949.605216,664,1,18606,C-RNTI,0_1,2,A,0,14,55,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,7,3,1,0,0,1
1727489949.610714,664,7,18606,C-RNTI,0_1,2,A,0,14,32,4,1,1.000000,1,0,0,QPSK,2,368,0.300781,0,0,624,1248,256qam,0,8,3,1,0,0,1
1727489949.611424,664,8,18606,C-RNTI,0_1,2,A,0,14,7,20,1,1.000000,1,0,0,QPSK,4,3752,0.587891,0,0,3120,6240,256qam,0,9,3,1,0,0,1
1727489949.620105,665,5,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,1,0,0,1
1727489949.622733,665,9,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,1,0,1,0,0,1
1727489949.626952,666,3,18606,C-RNTI,0_1,2,A,0,14,35,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,10,3,1,0,0,1
1727489949.632764,666,8,26234,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,1,0,0,1
1727489949.632765,666,8,26234,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,64QAM,16,1320,0.702148,0,0,312,1872,256qam,0,1,3,1,0,0,1
1727489949.633459,666,9,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,2,0,1,0,0,1
1727489949.649098,668,4,26234,C-RNTI,0_1,2,A,0,14,19,2,1,1.000000,1,0,0,64QAM,17,1416,0.753906,0,0,312,1872,256qam,0,2,3,1,0,0,1
1727489949.655200,669,1,26234,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,1,0,0,1
1727489949.668606,670,5,18606,C-RNTI,0_1,2,A,0,14,68,2,1,1.000000,1,0,0,16QAM,7,608,0.478516,0,0,312,1248,256qam,0,11,3,1,0,0,1
1727489949.674996,671,1,18606,C-RNTI,0_1,2,A,0,14,68,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,0,312,1248,256qam,0,12,3,1,0,0,1
1727489949.676462,671,2,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,13,3,1,0,0,1
1727489949.682125,671,7,18606,C-RNTI,0_1,2,A,0,14,61,12,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,12,3,1,0,0,1
1727489949.687471,672,4,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,1,0,0,1
1727489949.687878,672,3,18606,C-RNTI,0_1,2,A,0,14,10,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,14,3,1,0,0,1
1727489949.931789,696,7,18606,C-RNTI,0_1,2,A,0,14,57,8,1,1.000000,1,0,0,16QAM,5,1864,0.369141,0,1,1248,4992,256qam,0,0,3,1,0,0,1
1727489949.932352,696,1,18606,C-RNTI,0_1,2,A,0,14,28,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,15,3,1,0,0,1
1727489949.945373,698,0,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,1,0,0,1
1727489949.946675,698,2,18606,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,7,0,1,0,0,1
1727489949.947056,698,3,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,8,0,0.000000,0,1,0,0,256qam,0,8,0,1,0,0,1
1727489949.964793,700,1,18606,C-RNTI,0_1,2,A,0,14,20,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,2,3,1,0,0,1
1727489949.970590,700,7,18606,C-RNTI,0_1,2,A,0,14,5,4,1,1.000000,1,0,0,QPSK,4,736,0.587891,0,1,624,1248,256qam,0,3,3,1,0,0,1
1727489949.978683,701,4,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,1,0,0,1
1727489949.978685,701,4,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,4,3,1,0,0,1
1727489949.988920,702,5,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,1,0,0,1
1727489949.995634,703,2,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,10,0,1,0,0,1
1727489950.006289,704,1,18606,C-RNTI,0_1,2,A,0,14,18,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,5,3,1,0,0,1
1727489950.013666,704,7,18606,C-RNTI,0_1,2,A,0,14,3,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,6,3,1,0,0,1
1727489950.014296,704,9,18606,C-RNTI,0_1,2,A,0,14,16,18,1,1.000000,1,0,0,QPSK,4,3368,0.587891,0,1,2808,5616,256qam,0,8,3,1,0,0,1
1727489950.018068,704,8,25606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,2,1
1727489950.018070,704,8,18606,C-RNTI,0_1,2,A,0,14,3,50,1,1.000000,1,0,0,QPSK,1,2976,0.188477,0,1,7800,15600,256qam,0,7,3,1,0,0,1
1727489950.020218,705,3,18606,C-RNTI,0_1,2,A,0,14,29,2,1,1.000000,1,0,0,16QAM,9,768,0.601562,0,1,312,1248,256qam,0,9,3,1,0,0,1
1727489950.023545,705,6,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,1,0,0,1
1727489950.023546,705,6,18606,C-RNTI,0_1,4,A,0,14,72,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,10,3,1,0,0,1
1727489950.032480,706,7,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,1,0,0,1
1727489950.033354,706,9,18606,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,14,67584,0.601562,0,0,18960,113760,256qam,0,13,0,1,0,0,1
1727489950.033987,707,0,18606,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,64QAM,13,12808,0.553711,0,1,3840,23040,256qam,0,14,0,1,0,0,1
1727489950.041207,707,7,18606,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,1,0,0,256qam,0,14,0,1,0,0,1
1727489950.041208,707,7,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,11,3,1,0,0,1
1727489950.048251,708,5,18606,C-RNTI,0_1,2,A,0,14,13,4,1,1.000000,1,0,0,QPSK,4,736,0.587891,0,1,624,1248,256qam,0,12,3,1,0,0,1
1727489950.054486,709,1,18606,C-RNTI,0_1,2,A,0,14,20,24,1,1.000000,1,0,0,QPSK,0,888,0.117188,0,1,3744,7488,256qam,0,13,3,1,0,0,1
1727489950.055298,709,2,18606,C-RNTI,0_1,2,A,0,14,62,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,14,3,1,0,0,1
1727489950.068473,710,5,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,0,3840,15360,256qam,0,1,0,1,0,0,1
1727489950.068474,710,5,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,0,3,1,0,0,1
1727489950.077919,711,4,18606,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,0,848,0.117188,0,0,3600,7200,256qam,0,2,0,1,0,0,1
1727489950.084706,712,1,18606,C-RNTI,0_1,2,A,0,14,30,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,0,312,624,256qam,0,1,3,1,0,0,1
1727489950.092471,712,7,18606,C-RNTI,0_1,2,A,0,14,46,25,1,1.000000,1,0,0,QPSK,0,928,0.117188,0,0,3900,7800,256qam,0,2,3,1,0,0,1
1727489950.093357,712,8,18606,C-RNTI,0_1,2,A,0,14,13,3,1,1.000000,1,0,0,16QAM,8,1032,0.540039,0,0,468,1872,256qam,0,3,3,1,0,0,1
1727489950.096780,713,3,18606,C-RNTI,0_1,2,A,0,14,38,2,1,1.000000,1,0,0,16QAM,8,672,0.540039,0,0,312,1248,256qam,0,4,3,1,0,0,1
1727489950.100566,713,6,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,1,0,1,1
1727489950.103239,714,0,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,64QAM,12,11528,0.504883,0,0,3840,23040,256qam,0,5,0,1,0,0,1
1727489950.104121,714,1,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,6,0,0.000000,0,1,0,0,256qam,0,6,0,1,0,0,1
1727489950.124172,716,1,18606,C-RNTI,0_1,2,A,0,14,59,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,6,3,1,0,0,1
1727489950.130881,716,7,18606,C-RNTI,0_1,2,A,0,14,9,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,0,1404,2808,256qam,0,7,3,1,0,0,1
1727489950.131728,716,8,18606,C-RNTI,0_1,2,A,0,14,3,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,8,3,1,0,0,1
1727489950.132520,716,9,18606,C-RNTI,0_1,2,A,0,14,51,25,1,1.000000,1,0,0,QPSK,1,1480,0.188477,0,0,3900,7800,256qam,0,9,3,1,0,0,1
1727489950.133379,717,0,18606,C-RNTI,0_1,2,A,0,14,24,15,1,1.000000,1,0,0,QPSK,2,1416,0.300781,0,0,2340,4680,256qam,0,10,3,1,0,0,1
1727489950.149487,718,5,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,9,0,1,0,0,1
1727489950.152194,718,8,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,15,0,0.000000,0,0,0,0,256qam,0,10,0,1,0,0,1
1727489950.154453,719,0,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,11,0,1,0,0,1
1727489950.158400,719,5,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,30,0,0.000000,2,0,0,0,256qam,0,10,0,1,0,0,1
1727489950.184142,722,1,18606,C-RNTI,0_1,2,A,0,14,20,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,0,312,624,256qam,0,13,3,1,0,0,1
1727489950.190005,722,7,18606,C-RNTI,0_1,2,A,0,14,58,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,0,468,936,256qam,0,14,3,1,0,0,1
1727489950.191203,722,8,18606,C-RNTI,0_1,2,A,0,14,3,50,1,1.000000,1,0,0,QPSK,2,4608,0.300781,0,1,7800,15600,256qam,0,15,3,1,0,0,1
1727489950.206363,724,1,18606,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,13,0,1,0,0,1
1727489950.206470,724,2,18606,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,14,0,1,0,0,1
1727489950.209008,724,4,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,15,0,1,0,0,1
1727489950.230704,726,5,18606,C-RNTI,0_1,2,A,0,14,37,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,1,3,1,0,0,1
1727489950.235644,727,1,18606,C-RNTI,0_1,2,A,0,14,57,5,1,1.000000,1,0,0,QPSK,4,928,0.587891,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727489950.243113,728,0,26234,C-RNTI,0_1,4,A,0,14,9,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,4,3,1,0,0,1
1727489950.244551,727,8,18606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,1,0,0,1
1727489950.244552,727,8,18606,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,3,3,1,0,0,1
1727489950.493210,752,7,25606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727489950.646440,768,0,19256,C-RNTI,0_1,2,A,0,14,23,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,0,3,1,0,0,1
1727489950.653857,768,8,19256,C-RNTI,0_1,2,A,0,14,19,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,0,3,1,0,0,1
1727489950.660449,769,4,19256,C-RNTI,0_1,2,A,0,14,55,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,0,3,1,0,0,1
1727489950.665851,770,0,19256,C-RNTI,0_1,2,A,0,14,11,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,0,3,1,0,0,1
1727489950.672956,770,6,19256,C-RNTI,0_1,2,A,0,14,5,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,0,3,1,0,0,1
1727489950.679282,771,2,19256,C-RNTI,0_1,2,A,0,14,30,9,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,0,3,1,0,0,1
1727489950.684095,771,8,19256,C-RNTI,0_1,2,A,0,14,30,20,1,1.000000,1,0,0,QPSK,1,1192,0.188477,0,1,3120,6240,256qam,0,1,3,1,0,0,1
1727489950.691373,772,4,19256,C-RNTI,0_1,2,A,0,14,17,15,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727489950.701056,773,5,19256,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,1,0,0,1
1727489950.712131,774,6,19256,C-RNTI,0_1,2,A,0,14,19,2,1,1.000000,1,0,0,64QAM,11,848,0.455078,0,1,312,1872,256qam,0,2,3,1,0,0,1
1727489950.778482,781,2,19256,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727489950.782515,781,4,19256,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,0,7680,15360,256qam,0,10,0,0,2,0,1
1727489950.785157,781,3,19256,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727489950.786768,781,9,19256,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727489950.810338,784,6,18606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,1,0,0,1
1727489950.810339,784,6,18606,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,1,312,624,256qam,0,5,3,1,0,0,1
1727489950.814122,784,5,19256,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727489950.824295,785,9,19256,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727489950.836261,786,6,19256,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727489950.838692,786,8,25606,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,8,0,0,2,2,1
1727489950.839133,787,4,19256,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727489950.862167,789,2,25606,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727489950.865927,789,9,19256,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727489950.883038,792,0,26234,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,0,312,1248,256qam,0,6,3,1,0,0,1
1727489950.984088,802,1,18606,C-RNTI,0_1,2,A,0,14,54,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,6,3,1,0,0,1
