timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489409.210547,886,9,22728,C-RNTI,1_1,0,A,3,11,32,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,0,0,0,2,2,1
1727489409.222734,884,5,24424,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727489409.359642,898,5,24424,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,2,0,0,2,2,1
1727489409.403739,897,8,24424,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727489409.445528,902,0,24424,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,1,0,0,256qam,0,2,0,0,2,2,1
1727489409.686883,932,1,22956,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,64QAM,12,22536,0.504883,0,1,7440,44640,256qam,0,5,0,0,2,4,1
1727489409.717259,945,7,22956,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727489409.769212,950,0,22728,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,2,1
1727489409.786245,952,3,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727489410.113683,986,6,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489410.151995,988,6,22956,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727489410.160491,990,5,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489410.203374,993,3,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,0,2,0,1
1727489410.217897,996,5,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727489410.263014,1001,3,22956,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727489410.489164,1023,6,19382,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,11,0,1,0,0,1
1727489410.493309,1023,5,19382,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,10,0,1,0,0,1
1727489410.765577,24,6,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727489410.941783,44,4,19382,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,8,3,1,0,0,1
1727489411.042125,53,2,22728,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727489411.080269,56,9,22728,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,2,1
1727489411.240571,72,8,22956,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727489411.293812,75,8,19382,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,9,3,0,0,0,1
1727489411.302204,76,6,19382,C-RNTI,0_1,2,A,0,14,68,3,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,9,3,1,0,0,1
1727489411.313482,77,2,19382,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,1,0,0,1
1727489411.313486,77,2,19382,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,4,368,0.587891,0,1,312,624,256qam,0,10,3,1,0,0,1
1727489411.342629,84,8,18070,C-RNTI,0_1,2,A,0,14,14,2,1,1.000000,1,0,0,16QAM,6,528,0.423828,0,1,312,1248,256qam,0,9,3,1,0,0,1
1727489411.616345,112,1,18070,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,10,3,1,0,0,1
1727489411.885928,136,6,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727489411.916258,141,9,22956,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727489411.918006,139,8,19382,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,11,3,1,0,0,1
1727489411.920019,139,9,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727489411.967112,143,8,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489411.991614,145,9,22956,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,9,0,0,2,0,1
1727489411.998230,150,0,22728,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,0,2,2,1
1727489412.023293,149,4,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,7,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727489412.051376,155,1,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727489412.064627,155,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727489412.066740,155,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727489412.075057,155,7,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,10,9736,0.642578,0,0,3840,15360,256qam,0,5,0,0,2,0,1
1727489412.081727,158,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,14,0,0,2,0,1
1727489412.084192,158,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727489412.084821,158,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727489412.087384,158,5,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,13,0,0,2,0,1
1727489412.087674,158,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727489412.089455,159,0,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,0,18960,75840,256qam,0,2,0,0,2,0,1
1727489412.089852,158,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,10,0,0,2,0,1
1727489412.091550,159,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,14,0,0,2,0,1
1727489412.092845,159,1,22956,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,1,15120,60480,256qam,0,3,0,0,2,0,1
1727489412.099210,158,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727489412.101012,159,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727489412.101511,159,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727489412.105612,158,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,6,32264,0.423828,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727489412.114866,160,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,11,0,0,2,0,1
1727489412.117006,160,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727489412.118476,160,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,13,0,0,2,0,1
1727489412.121106,160,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,14,0,0,2,0,1
1727489412.121467,161,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,0,1
1727489412.122069,161,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489412.123720,162,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,3,0,0,2,0,1
1727489412.128659,160,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727489412.129149,163,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,14,0,0,2,0,1
1727489412.129959,161,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,0,0,2,0,1
1727489412.130157,160,2,22956,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,5,22536,0.369141,0,1,15120,60480,256qam,0,7,0,0,2,0,1
1727489412.130914,162,0,22956,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,4,0,0,2,0,1
1727489412.131950,160,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,12,0,0,2,0,1
1727489412.140544,163,5,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,13,0,0,2,0,1
1727489412.144193,164,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489412.146633,164,0,22956,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,7,28680,0.478516,0,0,15120,60480,256qam,0,2,0,0,2,0,1
1727489412.151619,164,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727489412.154350,164,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.154670,160,5,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727489412.158379,164,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727489412.161077,165,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.165765,165,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,13,0,0,2,0,1
1727489412.177328,167,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727489412.177858,165,4,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,0,17064,68256,256qam,0,0,0,0,2,0,1
1727489412.179098,167,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,1,17064,34128,256qam,0,3,0,0,2,0,1
1727489412.180495,167,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,4,1,1,2,0,1
1727489412.180710,165,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,14,0,0,2,0,1
1727489412.181308,167,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727489412.181963,167,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,8,0,0,2,0,1
1727489412.184687,163,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727489412.185475,166,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727489412.187121,168,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,13,0,0,2,0,1
1727489412.188111,168,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727489412.193576,165,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,8,40976,0.540039,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727489412.194407,168,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727489412.204662,169,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,12,0,0,2,0,1
1727489412.206061,167,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727489412.206467,170,3,22956,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,64QAM,12,46104,0.504883,0,1,15120,90720,256qam,0,1,0,0,2,0,1
1727489412.206599,170,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,0,18960,113760,256qam,0,4,0,0,2,0,1
1727489412.209614,170,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,0,0,0,2,0,1
1727489412.213074,170,0,22956,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,64QAM,12,46104,0.504883,0,1,15120,90720,256qam,0,14,0,0,2,0,1
1727489412.213270,170,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,11,52224,0.455078,0,1,18960,113760,256qam,0,15,0,0,2,0,1
1727489412.214779,169,6,22956,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,16QAM,5,16392,0.369141,0,1,11280,45120,256qam,0,10,0,0,2,4,1
1727489412.217138,172,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,0,18960,113760,256qam,0,8,0,0,2,0,1
1727489412.218145,169,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,13,0,0,2,4,1
1727489412.218817,171,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,0,18960,113760,256qam,0,9,0,0,2,0,1
1727489412.224241,166,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,10,0,0,2,0,1
1727489412.231413,173,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,14,0,0,2,0,1
1727489412.234055,173,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,13,0,0,2,0,1
1727489412.236683,173,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,64QAM,12,51216,0.504883,0,1,17064,102384,256qam,0,15,0,0,2,0,1
1727489412.242430,173,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,3,0,0,2,0,1
1727489412.251083,174,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489412.251689,173,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,5,0,0,2,0,1
1727489412.252830,175,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,7,0,0,2,0,1
1727489412.254236,174,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,7,0,0,2,0,1
1727489412.255523,174,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727489412.259044,175,0,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489412.259399,175,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727489412.259963,174,0,22956,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,16QAM,10,38936,0.642578,0,0,15120,60480,256qam,0,6,0,0,2,0,1
1727489412.262894,176,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.264479,173,8,22956,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,64QAM,12,46104,0.504883,0,0,15120,90720,256qam,0,4,0,0,2,0,1
1727489412.265874,177,0,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,4,0,0,2,0,1
1727489412.266817,177,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,5,25104,0.369141,0,1,17064,68256,256qam,0,7,0,0,2,0,1
1727489412.267976,175,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.278977,177,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,12,0,0,2,0,1
1727489412.280292,177,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,5,0,0,2,0,1
1727489412.280631,177,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,6,0,0,2,0,1
1727489412.283399,177,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,11,0,0,2,0,1
1727489412.289685,178,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727489412.290556,178,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,0,0,2,0,1
1727489412.292601,178,5,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.293721,178,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,1,0,0,2,0,1
1727489412.294078,178,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,5,0,0,2,0,1
1727489412.295892,178,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,0,0,0,2,0,1
1727489412.296499,178,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727489412.297002,177,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,0,18960,75840,256qam,0,13,0,0,2,0,1
1727489412.298484,179,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727489412.300367,179,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,15,0,0,2,0,1
1727489412.304871,180,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,1,18960,75840,256qam,0,3,0,0,2,0,1
1727489412.308403,180,7,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,8,0,0,2,0,1
1727489412.311914,181,3,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,10,44040,0.642578,0,0,17064,68256,256qam,0,14,0,0,2,0,1
1727489412.317126,178,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,4,0,0,2,0,1
1727489412.322784,175,6,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,1,18960,75840,256qam,0,6,0,0,2,0,1
1727489412.324124,181,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,15,1,1,2,0,1
1727489412.328415,179,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727489412.338780,180,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,10,49176,0.642578,0,0,18960,75840,256qam,0,9,0,0,2,0,1
1727489412.381497,183,9,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727489412.531234,203,8,19382,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,1,312,624,256qam,0,13,3,1,0,0,1
1727489412.577132,208,1,18070,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,14,3,1,0,0,1
1727489412.647479,214,4,22956,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,6,0,0,2,0,1
1727489412.653468,213,9,22956,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727489412.697324,217,3,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489412.730287,221,1,22956,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,4,8968,0.587891,0,0,7680,15360,256qam,0,8,0,0,2,0,1
1727489412.768867,224,4,18070,C-RNTI,0_1,4,A,0,14,3,2,1,1.000000,1,0,0,16QAM,5,456,0.369141,0,1,312,1248,256qam,0,15,3,1,0,0,1
